"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"6096D9EE5D16422997AB0152606D2A37","D15","ONAQ","ONAQ_015","C3","2014-06-02","MAM.ONAQ.2014.06",6,0
"3CEA234060B647FF99B93B7218A9B771","D15","ONAQ","ONAQ_015","C7","2014-06-02","MAM.ONAQ.2014.06",5,0
"24CE6A795D9A4946A7E073AB9A9C9B8F","D15","ONAQ","ONAQ_015","H9","2014-06-02","MAM.ONAQ.2014.06",5,0
"8068F6E993FF4079ABB0FA9C36BB96DA","D15","ONAQ","ONAQ_015","D4","2014-06-02","MAM.ONAQ.2014.06",6,0
"D52BAD1CB654442C884B41D1363C5B8C","D15","ONAQ","ONAQ_015","D9","2014-06-02","MAM.ONAQ.2014.06",6,0
"F79F561CB0DD43469A2C977CC4A595C5","D15","ONAQ","ONAQ_015","D8","2014-06-02","MAM.ONAQ.2014.06",6,0
"F372702F91224F2B9A575575C860609E","D15","ONAQ","ONAQ_015","D5","2014-06-02","MAM.ONAQ.2014.06",5,0
"D3DE407AD3194DB1B318F2D5340C953C","D15","ONAQ","ONAQ_015","E3","2014-06-02","MAM.ONAQ.2014.06",6,0
"ABB2FC7904604F16BD85A05DF9B8EF17","D15","ONAQ","ONAQ_015","E1","2014-06-02","MAM.ONAQ.2014.06",6,0
"4444AD3A412146189F872BD192756965","D15","ONAQ","ONAQ_015","E9","2014-06-02","MAM.ONAQ.2014.06",6,0
"C4E1F1BB2DB34AFA88F5475BFDCBE6C6","D15","ONAQ","ONAQ_015","E7","2014-06-02","MAM.ONAQ.2014.06",6,0
"72D8472794A44A02B04C85CE3D4DE5FA","D15","ONAQ","ONAQ_015","E6","2014-06-02","MAM.ONAQ.2014.06",5,0
"8CAF399A262049B9987439218DD17DD4","D15","ONAQ","ONAQ_015","B1","2014-06-02","MAM.ONAQ.2014.06",5,0
"978C82AE8BF341F1BD82025314438B3D","D15","ONAQ","ONAQ_015","B2","2014-06-02","MAM.ONAQ.2014.06",6,0
"4353B1AB78B94DFDBFF4936F00CEFC97","D15","ONAQ","ONAQ_015","E5","2014-06-02","MAM.ONAQ.2014.06",6,0
"61369D4906244DABBC0C110890EEABBC","D15","ONAQ","ONAQ_015","A9","2014-06-02","MAM.ONAQ.2014.06",6,0
"44B74470F2D34DBBABE3372A2B84748A","D15","ONAQ","ONAQ_015","D3","2014-06-02","MAM.ONAQ.2014.06",6,0
"9B65239F90D7497A974F56FC5020179E","D15","ONAQ","ONAQ_015","A4","2014-06-02","MAM.ONAQ.2014.06",6,0
"875D9DC17CE3470B9E6B74D2F85D50FE","D15","ONAQ","ONAQ_005","B1","2014-06-02","MAM.ONAQ.2014.06",5,0
"70805283804645A8B38B6DA790EC2380","D15","ONAQ","ONAQ_005","H8","2014-06-02","MAM.ONAQ.2014.06",5,0
"A08D5157EC39476D83DABDEA1ECD78D2","D15","ONAQ","ONAQ_015","B5","2014-06-02","MAM.ONAQ.2014.06",6,0
"F3106C86027046679AD29E89F1194E54","D15","ONAQ","ONAQ_015","G3","2014-06-02","MAM.ONAQ.2014.06",5,0
"18FC15C7ABF24F689AB2B26527DC814C","D15","ONAQ","ONAQ_004","B6","2014-06-02","MAM.ONAQ.2014.06",6,0
"6FE5845819014F89A8ECF9593A63B2D1","D15","ONAQ","ONAQ_015","D6","2014-06-02","MAM.ONAQ.2014.06",5,0
"D469F69F0FAD4F938B4BFDF3E85B45CD","D15","ONAQ","ONAQ_015","H3","2014-06-02","MAM.ONAQ.2014.06",6,0
"9E4F40029DA64A61B8C40D9F1C48A6B2","D15","ONAQ","ONAQ_004","B7","2014-06-02","MAM.ONAQ.2014.06",6,0
"9FF62402BDD84795BB364E62EDD0833F","D15","ONAQ","ONAQ_005","I2","2014-06-02","MAM.ONAQ.2014.06",5,0
"9253FE94D3264EF89C1A12BF85B97941","D15","ONAQ","ONAQ_015","D1","2014-06-02","MAM.ONAQ.2014.06",5,0
"81596B9254734C4F9C4043276882091A","D15","ONAQ","ONAQ_005","B4","2014-06-24","MAM.ONAQ.2014.07",6,0
"B32AF379E50B4C8FB5FF70F7E9B80573","D15","ONAQ","ONAQ_003","F8","2014-06-24","MAM.ONAQ.2014.07",6,0
"7489F79A8D8B4E29ACF3BB302507BE14","D15","ONAQ","ONAQ_021","G5","2014-06-24","MAM.ONAQ.2014.07",6,0
"A63CB9AC6C494FDBA70B6F853479C4AA","D15","ONAQ","ONAQ_021","E10","2014-06-24","MAM.ONAQ.2014.07",6,0
"4FBDB7FD9B5C40B7AB4CF4164723234B","D15","ONAQ","ONAQ_005","G4","2014-06-24","MAM.ONAQ.2014.07",5,0
"256E1F75C99B428ABBC5935DBA54C2A6","D15","ONAQ","ONAQ_021","D10","2014-06-24","MAM.ONAQ.2014.07",6,0
"E1E30018979D4F22A3DD19144DF767B7","D15","ONAQ","ONAQ_003","H9","2014-06-24","MAM.ONAQ.2014.07",5,0
"F060A60DFB1446F4865AFA305FE06D0B","D15","ONAQ","ONAQ_021","J3","2014-06-24","MAM.ONAQ.2014.07",6,0
"3B8E92B3B148440DAAB5E9C4DD37822D","D15","ONAQ","ONAQ_021","D5","2014-06-24","MAM.ONAQ.2014.07",6,0
"6A9EAF0762924D6B84BEACFD89EEDD49","D15","ONAQ","ONAQ_005","F6","2014-06-24","MAM.ONAQ.2014.07",6,0
"3E7824C69DD04364B1695A99CFB12747","D15","ONAQ","ONAQ_003","I7","2014-06-24","MAM.ONAQ.2014.07",5,0
"B4EA617806D64F56BF9622AC8164114C","D15","ONAQ","ONAQ_021","J10","2014-06-24","MAM.ONAQ.2014.07",5,0
"567BD5AD0CBE4BCE89234EEA43804241","D15","ONAQ","ONAQ_021","G1","2014-06-24","MAM.ONAQ.2014.07",6,0
"63B5D687E6404E1387CEDBF619BEAA54","D15","ONAQ","ONAQ_005","J4","2014-06-24","MAM.ONAQ.2014.07",6,0
"13E4B9DFCCA649A09D26CBF9AFB56D75","D15","ONAQ","ONAQ_005","C6","2014-06-24","MAM.ONAQ.2014.07",6,0
"5087A493FAA74A2E980C880F1A640829","D15","ONAQ","ONAQ_003","C7","2014-06-24","MAM.ONAQ.2014.07",5,0
"6E16AC73F9CB46269698338D190B5DB8","D15","ONAQ","ONAQ_021","H4","2014-06-24","MAM.ONAQ.2014.07",6,0
"2B4E1B413F354367A4FF850400022A33","D15","ONAQ","ONAQ_021","C3","2014-06-24","MAM.ONAQ.2014.07",6,0
"102E3458083040D7A9F26778058761F8","D15","ONAQ","ONAQ_003","G10","2014-06-24","MAM.ONAQ.2014.07",5,0
"ACE20A1124DA4AA299DE30B4E40FD46D","D15","ONAQ","ONAQ_005","J3","2014-06-24","MAM.ONAQ.2014.07",5,0
"E4BA76ADB00645F9A4AFA92083EB1A3F","D15","ONAQ","ONAQ_005","J5","2014-06-24","MAM.ONAQ.2014.07",5,0
"CFB6CB551D3748F7B3A381C8E173EF07","D15","ONAQ","ONAQ_005","J8","2014-06-24","MAM.ONAQ.2014.07",6,0
"E442611EB5B14D97BEBD1506D20104BE","D15","ONAQ","ONAQ_005","J7","2014-06-24","MAM.ONAQ.2014.07",6,0
"1C878EEEFCB340818DBA64EF261E5EAF","D15","ONAQ","ONAQ_005","J1","2014-06-24","MAM.ONAQ.2014.07",5,0
"26B6473A8779490EADE2EC3C0FCE5A4A","D15","ONAQ","ONAQ_005","I8","2014-06-24","MAM.ONAQ.2014.07",6,0
"3E3E56BB332B46AE9D2421DB92557B73","D15","ONAQ","ONAQ_005","A10","2014-06-24","MAM.ONAQ.2014.07",5,0
"8212A7D3C9AB4A55BE912310019747FA","D15","ONAQ","ONAQ_005","I9","2014-06-24","MAM.ONAQ.2014.07",6,0
"71C1CD782D854C0784E58908C9DA1649","D15","ONAQ","ONAQ_005","I3","2014-06-24","MAM.ONAQ.2014.07",6,0
"D1D09D84CB8047498B09BF56C733F5B1","D15","ONAQ","ONAQ_005","I5","2014-06-24","MAM.ONAQ.2014.07",6,0
"34CA53CB46F244FBB34BF99BFF5ECCA9","D15","ONAQ","ONAQ_005","I2","2014-06-24","MAM.ONAQ.2014.07",5,0
"C4FED4D17EB9494DBD273DA5207AF31A","D15","ONAQ","ONAQ_005","F10","2014-06-24","MAM.ONAQ.2014.07",5,0
"52EC4281EB5248FCB478F6A0C02F32FE","D15","ONAQ","ONAQ_005","I4","2014-06-24","MAM.ONAQ.2014.07",6,0
"FC7DDF7A5AB14CD2BEBD92911B5E6DAB","D15","ONAQ","ONAQ_005","I1","2014-06-24","MAM.ONAQ.2014.07",5,0
"E7A60EA6B9044B1E9196906F6E8F4BDF","D15","ONAQ","ONAQ_005","C10","2014-06-24","MAM.ONAQ.2014.07",6,0
"D70004696E8F433D9B2900ED0A598621","D15","ONAQ","ONAQ_005","H7","2014-06-24","MAM.ONAQ.2014.07",6,0
"5CAAC6800F7449F49A6BA0F1735E4B9F","D15","ONAQ","ONAQ_005","I7","2014-06-24","MAM.ONAQ.2014.07",6,0
"8E4924947F0140BB9C43FA46B6C989E0","D15","ONAQ","ONAQ_005","H8","2014-06-24","MAM.ONAQ.2014.07",6,0
"87D94A436F86447FA988F6FB8244046F","D15","ONAQ","ONAQ_005","H4","2014-06-24","MAM.ONAQ.2014.07",5,0
"E555158E736F4C62B111020B5CB2CC3E","D15","ONAQ","ONAQ_005","H5","2014-06-24","MAM.ONAQ.2014.07",6,0
"3F201FFDE129470A88EFEAAC9F2FF3F8","D15","ONAQ","ONAQ_005","H9","2014-06-24","MAM.ONAQ.2014.07",6,0
"DE76A35A2B024DA39D4D53E44F5D768A","D15","ONAQ","ONAQ_005","H1","2014-06-24","MAM.ONAQ.2014.07",6,0
"2F45614B552947EFA358E6598BEBD66B","D15","ONAQ","ONAQ_005","G7","2014-06-24","MAM.ONAQ.2014.07",6,0
"B3FF665F55C14EE79E33F8A22262E2E3","D15","ONAQ","ONAQ_005","G9","2014-06-24","MAM.ONAQ.2014.07",6,0
"819ADC9DB14147BDBE23A59E7F993707","D15","ONAQ","ONAQ_005","H6","2014-06-24","MAM.ONAQ.2014.07",5,0
"638DBE945BA84CD994631401835CDA9A","D15","ONAQ","ONAQ_005","G6","2014-06-24","MAM.ONAQ.2014.07",6,0
"DD864EFDC89B44B79486DC8E5761CD64","D15","ONAQ","ONAQ_005","G2","2014-06-24","MAM.ONAQ.2014.07",6,0
"E7746AAF9D544FB49B6C74B60393C335","D15","ONAQ","ONAQ_005","G8","2014-06-24","MAM.ONAQ.2014.07",6,0
"031E7081D50943918981C1FE0472D74E","D15","ONAQ","ONAQ_005","G5","2014-06-24","MAM.ONAQ.2014.07",6,0
"53F434A223F44160B1686449767C4C6E","D15","ONAQ","ONAQ_005","J10","2014-06-24","MAM.ONAQ.2014.07",5,0
"0D8B6CC64644446B85E101E9E1948D47","D15","ONAQ","ONAQ_005","F1","2014-06-24","MAM.ONAQ.2014.07",6,0
"8F7562B1DF3E4862A4CFA756F89F01AE","D15","ONAQ","ONAQ_005","F3","2014-06-24","MAM.ONAQ.2014.07",5,0
"A09D342A86D64C73B19767F07E57442B","D15","ONAQ","ONAQ_005","F5","2014-06-24","MAM.ONAQ.2014.07",6,0
"38994670AA3541638938ED33C671B0D4","D15","ONAQ","ONAQ_005","G1","2014-06-24","MAM.ONAQ.2014.07",6,0
"43074E7EAA9649C1A5626C64DED28476","D15","ONAQ","ONAQ_005","F4","2014-06-24","MAM.ONAQ.2014.07",5,0
"35C7C1A0882747529FD56ADFE8B47476","D15","ONAQ","ONAQ_005","F2","2014-06-24","MAM.ONAQ.2014.07",6,0
"89B86D0A705046F78412DA964050CF82","D15","ONAQ","ONAQ_005","F8","2014-06-24","MAM.ONAQ.2014.07",6,0
"D677002FBE8345F7B7C9086D58645F07","D15","ONAQ","ONAQ_021","B10","2014-06-24","MAM.ONAQ.2014.07",5,0
"AEB46F574F4C4661805F84B620324A72","D15","ONAQ","ONAQ_005","E2","2014-06-24","MAM.ONAQ.2014.07",5,0
"5168B9DF8C024655A7BD1E029323D329","D15","ONAQ","ONAQ_005","E1","2014-06-24","MAM.ONAQ.2014.07",5,0
"9F1342AEF8C349D6A30697F96F8D0922","D15","ONAQ","ONAQ_005","E3","2014-06-24","MAM.ONAQ.2014.07",6,0
"19904F949C6A4624B72B9C335C42FB33","D15","ONAQ","ONAQ_005","E8","2014-06-24","MAM.ONAQ.2014.07",6,0
"D62B444DE7734B10B5819614DE35D848","D15","ONAQ","ONAQ_005","E9","2014-06-24","MAM.ONAQ.2014.07",5,0
"68678E00308C49D0A17E7601F49F9145","D15","ONAQ","ONAQ_005","E7","2014-06-24","MAM.ONAQ.2014.07",6,0
"B36959190C31460E8DD43EC838FFE916","D15","ONAQ","ONAQ_021","I10","2014-06-24","MAM.ONAQ.2014.07",6,0
"E4C4086773D249CBB959F6D64A8444D0","D15","ONAQ","ONAQ_005","E4","2014-06-24","MAM.ONAQ.2014.07",6,0
"6690980E20154A32BBB5132277B71015","D15","ONAQ","ONAQ_005","E6","2014-06-24","MAM.ONAQ.2014.07",5,0
"DDE48990767E4A6BA6607F6B5B829144","D15","ONAQ","ONAQ_005","D1","2014-06-24","MAM.ONAQ.2014.07",6,0
"00B91BD6AAB64FBBAACB339744A37ACF","D15","ONAQ","ONAQ_005","D8","2014-06-24","MAM.ONAQ.2014.07",6,0
"3661D769076D4FE9A237D48D61D4E58F","D15","ONAQ","ONAQ_005","D9","2014-06-24","MAM.ONAQ.2014.07",6,0
"00E36B1E78E9484796D3B6201A30682B","D15","ONAQ","ONAQ_005","D7","2014-06-24","MAM.ONAQ.2014.07",6,0
"9B48739BE4514D98A3D54483CEDE4B2A","D15","ONAQ","ONAQ_005","D2","2014-06-24","MAM.ONAQ.2014.07",6,0
"D2EF189394B94E9994713576BE44C3C9","D15","ONAQ","ONAQ_005","D6","2014-06-24","MAM.ONAQ.2014.07",5,0
"D33D805FC7C644FEB710620ED82F7088","D15","ONAQ","ONAQ_005","D4","2014-06-24","MAM.ONAQ.2014.07",6,0
"D489D88972494895BA14E611EE9C44A0","D15","ONAQ","ONAQ_005","D5","2014-06-24","MAM.ONAQ.2014.07",5,0
"EF897465292B40A6B798A1C918E2D40D","D15","ONAQ","ONAQ_005","C1","2014-06-24","MAM.ONAQ.2014.07",5,0
"3B0DD9C30BD146F4B8A7FBA168FC5DF0","D15","ONAQ","ONAQ_003","E10","2014-06-24","MAM.ONAQ.2014.07",6,0
"A127238F6EED49DBB98ACF6489EDCEDD","D15","ONAQ","ONAQ_005","D3","2014-06-24","MAM.ONAQ.2014.07",6,0
"A8FEBE51B4C84B13B61FB87607A00B30","D15","ONAQ","ONAQ_005","C2","2014-06-24","MAM.ONAQ.2014.07",6,0
"E78AFDB887A64915A6824A8B092E71D4","D15","ONAQ","ONAQ_005","C8","2014-06-24","MAM.ONAQ.2014.07",5,0
"DB87811A227C4B69A92047E6BDCD014C","D15","ONAQ","ONAQ_005","B9","2014-06-24","MAM.ONAQ.2014.07",6,0
"1976C79C44FF4FFF9333E0A570F705B7","D15","ONAQ","ONAQ_005","B3","2014-06-24","MAM.ONAQ.2014.07",6,0
"CDF8E7C707B5411998EFF7D476B384A6","D15","ONAQ","ONAQ_005","C5","2014-06-24","MAM.ONAQ.2014.07",6,0
"4CFEB0AE0A20415F963F622AFD52CB5B","D15","ONAQ","ONAQ_005","B1","2014-06-24","MAM.ONAQ.2014.07",6,0
"4ED32EAD4A1D4F8FA267DEC153EA665E","D15","ONAQ","ONAQ_005","C7","2014-06-24","MAM.ONAQ.2014.07",6,0
"4D1F4F7B79AD4342853C089331BB045A","D15","ONAQ","ONAQ_005","B2","2014-06-24","MAM.ONAQ.2014.07",6,0
"7C11604967034568AF87364A2C3F228B","D15","ONAQ","ONAQ_005","B8","2014-06-24","MAM.ONAQ.2014.07",5,0
"265D1DDA445A4B81B34853EA78FCCE93","D15","ONAQ","ONAQ_005","B6","2014-06-24","MAM.ONAQ.2014.07",5,0
"92F8B2E85DCD4446B5B00B5FB7744843","D15","ONAQ","ONAQ_005","B7","2014-06-24","MAM.ONAQ.2014.07",6,0
"D50EAE58CBC84971BCBEEA24FF2F0444","D15","ONAQ","ONAQ_005","A8","2014-06-24","MAM.ONAQ.2014.07",5,0
"68934C91B19A4A3592315D076811E9C0","D15","ONAQ","ONAQ_005","A1","2014-06-24","MAM.ONAQ.2014.07",5,0
"C8AE16CA44EC42CA98DE866824F57821","D15","ONAQ","ONAQ_005","A3","2014-06-24","MAM.ONAQ.2014.07",6,0
"6CC0D960B905413195F25706F3A273FE","D15","ONAQ","ONAQ_005","A2","2014-06-24","MAM.ONAQ.2014.07",5,0
"2733BFD1DC6C431D981B4590012CDDF5","D15","ONAQ","ONAQ_005","A4","2014-06-24","MAM.ONAQ.2014.07",5,0
"60DC413AB58549E18C8611CD41CA1713","D15","ONAQ","ONAQ_005","A7","2014-06-24","MAM.ONAQ.2014.07",6,0
"F378C4D6AF71442087799D3B508BBF87","D15","ONAQ","ONAQ_021","H10","2014-06-24","MAM.ONAQ.2014.07",6,0
"5EDC360E1A0541C6A8579ADC0329F025","D15","ONAQ","ONAQ_003","J10","2014-06-24","MAM.ONAQ.2014.07",5,0
"43F4DA2834D04B56A0DC83307E75D453","D15","ONAQ","ONAQ_003","A4","2014-06-24","MAM.ONAQ.2014.07",6,0
"7F5473F7C158484D900035EFDE438A84","D15","ONAQ","ONAQ_003","A5","2014-06-24","MAM.ONAQ.2014.07",6,0
"774E7E0A01914241A2A11751E7C8F44E","D15","ONAQ","ONAQ_003","A1","2014-06-24","MAM.ONAQ.2014.07",5,0
"1AABAEBBA87D4E3B8F6697CA1E56FBAA","D15","ONAQ","ONAQ_003","A2","2014-06-24","MAM.ONAQ.2014.07",5,0
"6AC85D50B4524FFDA8F491AC02A8178C","D15","ONAQ","ONAQ_021","F10","2014-06-24","MAM.ONAQ.2014.07",6,0
"75A75F0034BC4F03A7ADEEB5361EC1CD","D15","ONAQ","ONAQ_003","A9","2014-06-24","MAM.ONAQ.2014.07",6,0
"98D59FC06E064A13A5A40CF948ABC0D8","D15","ONAQ","ONAQ_003","A8","2014-06-24","MAM.ONAQ.2014.07",6,0
"EA934769BF8B40139E7730A5EEEECA4B","D15","ONAQ","ONAQ_003","A3","2014-06-24","MAM.ONAQ.2014.07",6,0
"65F3D8597B364653B0675F4E68BAD126","D15","ONAQ","ONAQ_003","H10","2014-06-24","MAM.ONAQ.2014.07",5,0
"7B9701456C524460A7200BE167D95382","D15","ONAQ","ONAQ_003","B2","2014-06-24","MAM.ONAQ.2014.07",6,0
"BDD5CC4E1A3D4469B8DC038AC104B73C","D15","ONAQ","ONAQ_003","A7","2014-06-24","MAM.ONAQ.2014.07",5,0
"374D7F1971F24677B40B2F6858EEA0BB","D15","ONAQ","ONAQ_003","A6","2014-06-24","MAM.ONAQ.2014.07",6,0
"D002749F8128443CB11CAAD6DD02F078","D15","ONAQ","ONAQ_003","B3","2014-06-24","MAM.ONAQ.2014.07",6,0
"B2CF7720353C4F87A5D2F04184E28C5F","D15","ONAQ","ONAQ_003","B6","2014-06-24","MAM.ONAQ.2014.07",6,0
"69DFB3867C1646DCBB19A0AE673F08EA","D15","ONAQ","ONAQ_003","B8","2014-06-24","MAM.ONAQ.2014.07",6,0
"B245340509774938B793B78BD694FA13","D15","ONAQ","ONAQ_005","B10","2014-06-24","MAM.ONAQ.2014.07",6,0
"FB4C18BA386A47A49E4A5F8EB110BB1F","D15","ONAQ","ONAQ_003","B10","2014-06-24","MAM.ONAQ.2014.07",6,0
"A530BBFB6764441088DEB028218758F4","D15","ONAQ","ONAQ_005","G10","2014-06-24","MAM.ONAQ.2014.07",6,0
"C0F15F8AB8C34AD5B214BBA529376A64","D15","ONAQ","ONAQ_003","D10","2014-06-24","MAM.ONAQ.2014.07",6,0
"5EDFF15B175C4FD5A1A878714344F119","D15","ONAQ","ONAQ_003","I1","2014-06-24","MAM.ONAQ.2014.07",6,0
"9FB1EBA9876B4E5AA8C5F4CEAB652F7E","D15","ONAQ","ONAQ_003","F10","2014-06-24","MAM.ONAQ.2014.07",6,0
"FCFFFDFB6860483E81EFAC563CD32944","D15","ONAQ","ONAQ_003","I3","2014-06-24","MAM.ONAQ.2014.07",6,0
"346CA59C13D14B2ABE6793D25EDD21C0","D15","ONAQ","ONAQ_003","I2","2014-06-24","MAM.ONAQ.2014.07",5,0
"2C410C2E6A6A4C74B1667297FAC0C26C","D15","ONAQ","ONAQ_003","J2","2014-06-24","MAM.ONAQ.2014.07",5,0
"E444B134BF7140E3BCEE9A4B9A9310BA","D15","ONAQ","ONAQ_003","I8","2014-06-24","MAM.ONAQ.2014.07",5,0
"453941D5FF894AC99909F3B4CEE1BF78","D15","ONAQ","ONAQ_003","I9","2014-06-24","MAM.ONAQ.2014.07",6,0
"AAAA4E99A0E845539586BD71C309B21C","D15","ONAQ","ONAQ_003","J1","2014-06-24","MAM.ONAQ.2014.07",5,0
"FADCEAC966414C278736FD29B663609F","D15","ONAQ","ONAQ_003","J6","2014-06-24","MAM.ONAQ.2014.07",6,0
"6A5183AE96B44C45AF0990E67999CD36","D15","ONAQ","ONAQ_003","J3","2014-06-24","MAM.ONAQ.2014.07",6,0
"9C126BE512BA40E2983D638BD1BCDE11","D15","ONAQ","ONAQ_021","A10","2014-06-24","MAM.ONAQ.2014.07",6,0
"FE838CC07119419CB9FCE52571F30E98","D15","ONAQ","ONAQ_003","J9","2014-06-24","MAM.ONAQ.2014.07",5,0
"C4CFE3232EFC4885A7270F515AB72789","D15","ONAQ","ONAQ_003","J5","2014-06-24","MAM.ONAQ.2014.07",5,0
"00274F82442E4F8C85A23C19388A47C2","D15","ONAQ","ONAQ_003","J8","2014-06-24","MAM.ONAQ.2014.07",6,0
"B019C9C0BCC94FD99925058D1FB428AF","D15","ONAQ","ONAQ_003","J7","2014-06-24","MAM.ONAQ.2014.07",6,0
"63453B7B31BE434C84EE3D299FFF59EA","D15","ONAQ","ONAQ_003","G4","2014-06-24","MAM.ONAQ.2014.07",6,0
"7C79C5C379D8422CB07B4DD1BEFF7A4C","D15","ONAQ","ONAQ_005","I10","2014-06-24","MAM.ONAQ.2014.07",5,0
"4F634C55346B43E0B62B3236B1D68BFC","D15","ONAQ","ONAQ_003","G7","2014-06-24","MAM.ONAQ.2014.07",5,0
"48FFDAB5108A4D5AB07FB41D7118F09B","D15","ONAQ","ONAQ_003","G1","2014-06-24","MAM.ONAQ.2014.07",6,0
"9ED3B97DFEF44CA2B19B55FBF4470FB2","D15","ONAQ","ONAQ_003","G5","2014-06-24","MAM.ONAQ.2014.07",6,0
"8C24CEEE86934AF392F5B973B0AD9235","D15","ONAQ","ONAQ_003","G3","2014-06-24","MAM.ONAQ.2014.07",6,0
"31A5F31D60C449C899F513D5F89B7820","D15","ONAQ","ONAQ_003","G6","2014-06-24","MAM.ONAQ.2014.07",6,0
"C7DCC0ED1D7944228BDD69F902AC6781","D15","ONAQ","ONAQ_003","G9","2014-06-24","MAM.ONAQ.2014.07",5,0
"3EBF594EEEF440DFA34D0E51B2B739B1","D15","ONAQ","ONAQ_003","H7","2014-06-24","MAM.ONAQ.2014.07",5,0
"DF58F38C889748C6842DA97D40BA0AC2","D15","ONAQ","ONAQ_003","H5","2014-06-24","MAM.ONAQ.2014.07",6,0
"397F9BF15E0F44E8A3D775620BB0B8B6","D15","ONAQ","ONAQ_003","H4","2014-06-24","MAM.ONAQ.2014.07",6,0
"0CC127B7FFDA432882E8E8D14B3CE36D","D15","ONAQ","ONAQ_003","H8","2014-06-24","MAM.ONAQ.2014.07",5,0
"8C1D5ED2D13549339DC7CD839CCE82AA","D15","ONAQ","ONAQ_003","H1","2014-06-24","MAM.ONAQ.2014.07",6,0
"83CEC9408EC9491AAC9E2FCBF6CEF882","D15","ONAQ","ONAQ_003","H3","2014-06-24","MAM.ONAQ.2014.07",6,0
"BCDD449FA1104C38BE605AA303D203E7","D15","ONAQ","ONAQ_003","E8","2014-06-24","MAM.ONAQ.2014.07",6,0
"C64E4731222547CCA25B416ACE237D49","D15","ONAQ","ONAQ_003","H6","2014-06-24","MAM.ONAQ.2014.07",5,0
"F6B6E05682F34480AF69EB5DD5B6EB55","D15","ONAQ","ONAQ_003","E1","2014-06-24","MAM.ONAQ.2014.07",5,0
"643E42A8887B4801B92DBE67191419F2","D15","ONAQ","ONAQ_003","E7","2014-06-24","MAM.ONAQ.2014.07",6,0
"8ADDF3852E7C489B9B970C66CA1C2C3B","D15","ONAQ","ONAQ_003","E6","2014-06-24","MAM.ONAQ.2014.07",5,0
"C478CD42B36F4CA396D9D1E12D632D52","D15","ONAQ","ONAQ_003","E2","2014-06-24","MAM.ONAQ.2014.07",5,0
"2427E2CFEADF4FCC94AC00307853ED37","D15","ONAQ","ONAQ_003","H2","2014-06-24","MAM.ONAQ.2014.07",6,0
"2F891EE23C004450A32AA55B705B75FC","D15","ONAQ","ONAQ_003","E9","2014-06-24","MAM.ONAQ.2014.07",6,0
"56A8ED5649D249E18165DC7794A4D0A5","D15","ONAQ","ONAQ_003","E4","2014-06-24","MAM.ONAQ.2014.07",6,0
"8299D25237C04B4380503713E727D38A","D15","ONAQ","ONAQ_003","E3","2014-06-24","MAM.ONAQ.2014.07",6,0
"03CB82CF6F994212B85319E42023A90B","D15","ONAQ","ONAQ_003","E5","2014-06-24","MAM.ONAQ.2014.07",6,0
"8F21FFE5CA834E9AA95FF4F7C1F90060","D15","ONAQ","ONAQ_003","F1","2014-06-24","MAM.ONAQ.2014.07",5,0
"0F29D69F54FE42EF9E74E6513BDCCA9D","D15","ONAQ","ONAQ_003","F6","2014-06-24","MAM.ONAQ.2014.07",6,0
"881974A6A2054D92A2F8CA73D22478B1","D15","ONAQ","ONAQ_003","F7","2014-06-24","MAM.ONAQ.2014.07",5,0
"131CBCAA81D048898D1927600F574AF1","D15","ONAQ","ONAQ_003","F5","2014-06-24","MAM.ONAQ.2014.07",6,0
"59E3AF63FDB744149B609C0F0A9904CE","D15","ONAQ","ONAQ_003","C9","2014-06-24","MAM.ONAQ.2014.07",5,0
"1E3E587649034F65B88984D9E0B91BC5","D15","ONAQ","ONAQ_003","C3","2014-06-24","MAM.ONAQ.2014.07",5,0
"CE62518D72D2436AAB3F00C624600DDD","D15","ONAQ","ONAQ_003","C8","2014-06-24","MAM.ONAQ.2014.07",6,0
"8F97E703BD454102B7D36F50A07BD29A","D15","ONAQ","ONAQ_003","C5","2014-06-24","MAM.ONAQ.2014.07",6,0
"7FEF8C10312045969009036A9B3CF524","D15","ONAQ","ONAQ_003","C4","2014-06-24","MAM.ONAQ.2014.07",5,0
"AF298A7A80374986B293E0CD62501A68","D15","ONAQ","ONAQ_003","C1","2014-06-24","MAM.ONAQ.2014.07",5,0
"84565609F86344698814FC1E754E9089","D15","ONAQ","ONAQ_003","D9","2014-06-24","MAM.ONAQ.2014.07",6,0
"1D3D5FDE6F2249E4943EB1AAB5192BE2","D15","ONAQ","ONAQ_003","C2","2014-06-24","MAM.ONAQ.2014.07",6,0
"6B94F01FC4E040FDA312CA6E8B344290","D15","ONAQ","ONAQ_003","D8","2014-06-24","MAM.ONAQ.2014.07",5,0
"4E7523D4E11B4DA38C12BD86C364CD79","D15","ONAQ","ONAQ_003","D4","2014-06-24","MAM.ONAQ.2014.07",6,0
"954876A415774B999DBF45107FE8036F","D15","ONAQ","ONAQ_003","D2","2014-06-24","MAM.ONAQ.2014.07",5,0
"A8B64E95ADE14440B44654138EFF4947","D15","ONAQ","ONAQ_003","D6","2014-06-24","MAM.ONAQ.2014.07",6,0
"5480AF2B14504F80868776A762364741","D15","ONAQ","ONAQ_003","D1","2014-06-24","MAM.ONAQ.2014.07",5,0
