"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"948109DCBEA04CB9A3B75B181E3BA96C","D11","OAES","OAES_001","C2","2015-05-21","MAM.OAES.2015.05",6,0
"6D93339E7EB1485AA0D04069CE120239","D11","OAES","OAES_001","C1","2015-05-21","MAM.OAES.2015.05",6,0
"CF5AB80816934E9ABBD2DAA0F7AC8BD1","D11","OAES","OAES_001","D6","2015-05-21","MAM.OAES.2015.05",5,0
"D661DA8A92CB470F8086DF043DEED7B4","D11","OAES","OAES_001","D5","2015-05-21","MAM.OAES.2015.05",5,0
"863721D340C64E90AD1E06870E3D51FA","D11","OAES","OAES_001","D8","2015-05-21","MAM.OAES.2015.05",6,0
"2CF8448297F24F079D4A3D7EA2BD2C11","D11","OAES","OAES_001","D7","2015-05-21","MAM.OAES.2015.05",5,0
"6BB96F03CB99477CA98C97970529BF1D","D11","OAES","OAES_001","D9","2015-05-21","MAM.OAES.2015.05",6,0
"037754045372485DBFA29642F99982C7","D11","OAES","OAES_001","D2","2015-05-21","MAM.OAES.2015.05",2,0
"02BCBC39DED642B98464CAF7DF0A3CBE","D11","OAES","OAES_001","D1","2015-05-21","MAM.OAES.2015.05",6,0
"85C77A4E14044BE4808A7B79E6FD3B2D","D11","OAES","OAES_001","D4","2015-05-21","MAM.OAES.2015.05",5,0
"B93D859502D940F3BB1AC45E286E93B0","D11","OAES","OAES_001","D3","2015-05-21","MAM.OAES.2015.05",6,0
"BA9B9F13D87946DA9BAD1CB0568E5860","D11","OAES","OAES_001","A9","2015-05-21","MAM.OAES.2015.05",6,0
"CFECEAA645BB457D82BE1285A3BBEB16","D11","OAES","OAES_001","A8","2015-05-21","MAM.OAES.2015.05",6,0
"CBDD77F1A1C3473B9270FCF4D3733862","D11","OAES","OAES_001","A7","2015-05-21","MAM.OAES.2015.05",6,0
"8658710BB746477F815155B0A40BAADB","D11","OAES","OAES_001","A6","2015-05-21","MAM.OAES.2015.05",6,0
"DB9449CDDE0A4814AA45FA401652E3EB","D11","OAES","OAES_001","A5","2015-05-21","MAM.OAES.2015.05",6,0
"9FCC48E68114428380128DBD94C61FE1","D11","OAES","OAES_001","A4","2015-05-21","MAM.OAES.2015.05",6,0
"53EE51D53A6843A89D0009F43537848E","D11","OAES","OAES_001","A2","2015-05-21","MAM.OAES.2015.05",5,0
"943F873CA7EB40988A690FADFBC35A4D","D11","OAES","OAES_029","E10","2015-05-21","MAM.OAES.2015.05",6,0
"78C392FE98A346959A83D176A3E71795","D11","OAES","OAES_001","B7","2015-05-21","MAM.OAES.2015.05",6,0
"D0EAD344F30A4BDCB1E6558D9DE5DADC","D11","OAES","OAES_029","A10","2015-05-21","MAM.OAES.2015.05",6,0
"45C44EAE3CA645E087E50CA1B7BC2238","D11","OAES","OAES_001","B3","2015-05-21","MAM.OAES.2015.05",6,0
"9D74E453EFE24FAB96CC9D73FFF2DFEB","D11","OAES","OAES_001","B5","2015-05-21","MAM.OAES.2015.05",6,0
"4A3EABE619354B1CA1F70D547B96390F","D11","OAES","OAES_001","B1","2015-05-21","MAM.OAES.2015.05",6,0
"19E83FDD8A4A43D3B3AC5F67759B53F7","D11","OAES","OAES_002","H10","2015-05-21","MAM.OAES.2015.05",5,0
"6C082A824041461580DAB2DBB9713B7E","D11","OAES","OAES_001","G10","2015-05-21","MAM.OAES.2015.05",5,0
"DCB850C61A7146B58A0C422117F65A62","D11","OAES","OAES_001","J1","2015-05-21","MAM.OAES.2015.05",1,0
"BF62190A96AC40A98D6CB878719F9385","D11","OAES","OAES_001","I7","2015-05-21","MAM.OAES.2015.05",1,0
"6231CD1B40EE44AD8CA44861760B2E1C","D11","OAES","OAES_001","I9","2015-05-21","MAM.OAES.2015.05",6,0
"FD027E8AD79946AFBC8893A6D0ECA803","D11","OAES","OAES_001","I3","2015-05-21","MAM.OAES.2015.05",1,0
"61C22F5F6A90452689B3F9BA39FD818B","D11","OAES","OAES_001","I5","2015-05-21","MAM.OAES.2015.05",1,0
"054C91D94C0A44F7AEFF2C3BD7412910","D11","OAES","OAES_029","C10","2015-05-21","MAM.OAES.2015.05",6,0
"EB421A357A8749F98474408004FEFDD4","D11","OAES","OAES_001","J8","2015-05-21","MAM.OAES.2015.05",1,0
"B574AE43B51C47F9B17BD2A1405F191F","D11","OAES","OAES_001","J6","2015-05-21","MAM.OAES.2015.05",1,0
"22A79FEF65444FC69D72BAD1CE3F3D10","D11","OAES","OAES_001","J4","2015-05-21","MAM.OAES.2015.05",1,0
"6F23E2794F6F4AD1B69C89CB2B04242B","D11","OAES","OAES_010","A5","2015-05-21","MAM.OAES.2015.05",6,0
"F148B5931A2049E7983C9C18B68246EC","D11","OAES","OAES_010","A7","2015-05-21","MAM.OAES.2015.05",6,0
"E5486C29209B4F0DAB4571313D4EA8CB","D11","OAES","OAES_010","A9","2015-05-21","MAM.OAES.2015.05",6,0
"FB2CFAA72B8541DF8262818C6813DE74","D11","OAES","OAES_010","A1","2015-05-21","MAM.OAES.2015.05",5,0
"A30DA0DD31CD42AA964131C2DBF5E13B","D11","OAES","OAES_010","A2","2015-05-21","MAM.OAES.2015.05",6,0
"E1B3A75D5F48400F9C045ECEBC1AF66A","D11","OAES","OAES_010","C6","2015-05-21","MAM.OAES.2015.05",6,0
"B05A85369A9F4AD3812630F433BE74D6","D11","OAES","OAES_010","C8","2015-05-21","MAM.OAES.2015.05",6,0
"BCC7015779754592AC9FBCFAA3BB9619","D11","OAES","OAES_010","C2","2015-05-21","MAM.OAES.2015.05",6,0
"9A6B7D51B18C48C493CF6D6BACEE8127","D11","OAES","OAES_010","C5","2015-05-21","MAM.OAES.2015.05",5,0
"0AD2E45F16214D939D9AA3D2C1EE514D","D11","OAES","OAES_010","C1","2015-05-21","MAM.OAES.2015.05",6,0
"15BF69F944524C51B2F93B1EC476FB7C","D11","OAES","OAES_003","F10","2015-05-21","MAM.OAES.2015.05",1,0
"CDD4D00D5D464E63A5DB3625933D33D1","D11","OAES","OAES_010","B8","2015-05-21","MAM.OAES.2015.05",6,0
"75F62D9558BD47A1AA8D9D381B51B087","D11","OAES","OAES_010","B6","2015-05-21","MAM.OAES.2015.05",6,0
"C1E63C745A6C494893A35A095AE2C824","D11","OAES","OAES_010","B4","2015-05-21","MAM.OAES.2015.05",6,0
"3920F607E52141069F5F7B114A9FF2DD","D11","OAES","OAES_010","B2","2015-05-21","MAM.OAES.2015.05",6,0
"F0A9654965564B578898B91DD8E4F1DA","D11","OAES","OAES_001","E10","2015-05-21","MAM.OAES.2015.05",2,0
"0BDC8A86F2C14233AAE6D1E11FA9F93A","D11","OAES","OAES_002","B2","2015-05-21","MAM.OAES.2015.05",6,0
"4E194951944246D1981477A04980B25D","D11","OAES","OAES_002","B4","2015-05-21","MAM.OAES.2015.05",6,0
"282E9970318F4CFC936FE23499255F09","D11","OAES","OAES_002","B6","2015-05-21","MAM.OAES.2015.05",6,0
"F2794A6E0F4D416597A227C2363EB549","D11","OAES","OAES_002","B8","2015-05-21","MAM.OAES.2015.05",6,0
"3F640D77786645F899E0CF779A13B5A9","D11","OAES","OAES_002","A9","2015-05-21","MAM.OAES.2015.05",6,0
"72FFEAFC4ABA4557A92ACF1FB888D16E","D11","OAES","OAES_002","A3","2015-05-21","MAM.OAES.2015.05",6,0
"ECA1A136880F4F13951E30A754A3F5AB","D11","OAES","OAES_002","A1","2015-05-21","MAM.OAES.2015.05",6,0
"9D1F8BF40278424DAD9A241261324A45","D11","OAES","OAES_002","A7","2015-05-21","MAM.OAES.2015.05",6,0
"42BD0E06A7554737807A6DFA4527CA82","D11","OAES","OAES_002","A5","2015-05-21","MAM.OAES.2015.05",6,0
"27331E62E0AB4DCFBFD1C7D879F0DC1C","D11","OAES","OAES_002","A6","2015-05-21","MAM.OAES.2015.05",5,0
"7F752603D32F40B988C9EA287E502062","D11","OAES","OAES_030","D10","2015-05-21","MAM.OAES.2015.05",6,0
"55F7A149C7EF494CAA7AF21ED8860DC0","D11","OAES","OAES_010","I7","2015-05-21","MAM.OAES.2015.05",1,0
"A8D200926BF94100890C467BC69A4F71","D11","OAES","OAES_010","I5","2015-05-21","MAM.OAES.2015.05",1,0
"66BB21C2939F42978F35FFC97BB0F89A","D11","OAES","OAES_010","I9","2015-05-21","MAM.OAES.2015.05",1,0
"DECDB83F1B124766B4DB0B4999634D50","D11","OAES","OAES_002","F6","2015-05-21","MAM.OAES.2015.05",6,0
"FAF300AF1BA94837941096BBC86B5CE8","D11","OAES","OAES_002","F8","2015-05-21","MAM.OAES.2015.05",6,0
"DEB7B19E949D4DA8B616E9CB27AEB8A2","D11","OAES","OAES_010","J3","2015-05-21","MAM.OAES.2015.05",1,0
"5ED1FBC331F84A7C9603485B617F101F","D11","OAES","OAES_010","J1","2015-05-21","MAM.OAES.2015.05",1,0
"4E8183BEA9E84191ADBD707F23D577F9","D11","OAES","OAES_002","F1","2015-05-21","MAM.OAES.2015.05",6,0
"D8F64E22EF51416FB40AB88BFB21B7F5","D11","OAES","OAES_002","F3","2015-05-21","MAM.OAES.2015.05",6,0
"2B345137B6964ECB822127ECCB84B6BF","D11","OAES","OAES_002","F5","2015-05-21","MAM.OAES.2015.05",6,0
"A47FEB8A282D4A03B85BA89A7D8D8915","D11","OAES","OAES_010","H4","2015-05-21","MAM.OAES.2015.05",3,0
"F44B61D5ACDE48ADA6908218163C3BC4","D11","OAES","OAES_010","H6","2015-05-21","MAM.OAES.2015.05",1,0
"F85901CCA2634B68A0E7AE9D0BD5A5DE","D11","OAES","OAES_010","H8","2015-05-21","MAM.OAES.2015.05",1,0
"8453F34D286646B5BAD15118344FAB13","D11","OAES","OAES_010","H9","2015-05-21","MAM.OAES.2015.05",1,0
"C196933F50094228BE78E4A4E9D36361","D11","OAES","OAES_002","E8","2015-05-21","MAM.OAES.2015.05",6,0
"DC060D1BF51046408D00EE3D69C789F7","D11","OAES","OAES_002","E6","2015-05-21","MAM.OAES.2015.05",6,0
"19C950E95CC2406FB1764D3E797771FD","D11","OAES","OAES_010","I1","2015-05-21","MAM.OAES.2015.05",1,0
"E447FE83582644BA9D5159ACC0A4C310","D11","OAES","OAES_010","I2","2015-05-21","MAM.OAES.2015.05",1,0
"DC5E8B08B00F4B59A1F9A2C7D21258CB","D11","OAES","OAES_029","H10","2015-05-21","MAM.OAES.2015.05",1,0
"AE1D4346ABE74B158CE9E9E9B2CB5BCA","D11","OAES","OAES_002","E4","2015-05-21","MAM.OAES.2015.05",6,0
"3D423EC62CCA4150A01E5979691362E7","D11","OAES","OAES_002","E1","2015-05-21","MAM.OAES.2015.05",6,0
"04A720D2AC894AB9BEC8793B14386421","D11","OAES","OAES_002","E2","2015-05-21","MAM.OAES.2015.05",6,0
"6AD253722D714DF8BA236FAA3760CA44","D11","OAES","OAES_002","D8","2015-05-21","MAM.OAES.2015.05",6,0
"249978C8DA0D44CFB5C30CDC14F4B2EF","D11","OAES","OAES_002","D9","2015-05-21","MAM.OAES.2015.05",6,0
"3BB3F87EA3D74EB8A84E7AFD3C73A841","D11","OAES","OAES_002","D4","2015-05-21","MAM.OAES.2015.05",6,0
"195C517F620948738218F79E8C6D3988","D11","OAES","OAES_002","D5","2015-05-21","MAM.OAES.2015.05",5,0
"BF3AE614CC314C3794D38BB709FDC92A","D11","OAES","OAES_002","D6","2015-05-21","MAM.OAES.2015.05",6,0
"14D031192014414EA0AE5385800962C6","D11","OAES","OAES_002","D7","2015-05-21","MAM.OAES.2015.05",6,0
"83B259120CE04FEC94323E1B0095DC0B","D11","OAES","OAES_002","D1","2015-05-21","MAM.OAES.2015.05",6,0
"BDD6094F3FC645DFB50311CB436B1308","D11","OAES","OAES_002","D2","2015-05-21","MAM.OAES.2015.05",6,0
"633ACD1E65D34929ADF221B875F15988","D11","OAES","OAES_002","D3","2015-05-21","MAM.OAES.2015.05",6,0
"7253EF642D5947119610D279E5636DEA","D11","OAES","OAES_010","J9","2015-05-21","MAM.OAES.2015.05",1,0
"9528FA711F374AA685E2ED44F10454C1","D11","OAES","OAES_010","J6","2015-05-21","MAM.OAES.2015.05",1,0
"4D76BDA22A784335AA11ABBE983DDC16","D11","OAES","OAES_010","J5","2015-05-21","MAM.OAES.2015.05",1,0
"1692F7F12EDD4B9CA07B40AF17DB72E1","D11","OAES","OAES_010","J8","2015-05-21","MAM.OAES.2015.05",1,0
"5D2785C614E34295A245B0A3D4846A6F","D11","OAES","OAES_010","J7","2015-05-21","MAM.OAES.2015.05",1,0
"12B0E94C930146DFBDC0069D1831F29F","D11","OAES","OAES_002","C9","2015-05-21","MAM.OAES.2015.05",6,0
"DFC87A85F3D34F7CBD61B7F66364B569","D11","OAES","OAES_002","C7","2015-05-21","MAM.OAES.2015.05",6,0
"A869F7C604F9498DADAFFE61BC942532","D11","OAES","OAES_002","C8","2015-05-21","MAM.OAES.2015.05",6,0
"14E3E96CE98046B9BDA81907246DFA38","D11","OAES","OAES_002","C5","2015-05-21","MAM.OAES.2015.05",6,0
"083AEFDF44AB49308D180F17F519C254","D11","OAES","OAES_002","C6","2015-05-21","MAM.OAES.2015.05",6,0
"78260CF2CB11459D8AD79E36F82E9AA8","D11","OAES","OAES_002","C3","2015-05-21","MAM.OAES.2015.05",6,0
"3C960B607366479DA0B81D1D770CD5D8","D11","OAES","OAES_002","C4","2015-05-21","MAM.OAES.2015.05",5,0
"21C7B4589E394A1F87C39C4B734023DD","D11","OAES","OAES_002","C1","2015-05-21","MAM.OAES.2015.05",6,0
"79110EC9AC9245C394128CF053D69CA7","D11","OAES","OAES_002","C2","2015-05-21","MAM.OAES.2015.05",6,0
"21E998F5AC7A4B3AB836AB99BD1A4684","D11","OAES","OAES_010","E2","2015-05-21","MAM.OAES.2015.05",5,0
"47238E47D8FA420F861845082F6FB339","D11","OAES","OAES_010","E3","2015-05-21","MAM.OAES.2015.05",5,0
"773C49CCD1B54FEEA1C624155E926657","D11","OAES","OAES_010","E1","2015-05-21","MAM.OAES.2015.05",3,0
"05839918AFE841CBACE6F12E31756E10","D11","OAES","OAES_010","E6","2015-05-21","MAM.OAES.2015.05",6,0
"71461489057C46CB83DD959375D50BB4","D11","OAES","OAES_010","E7","2015-05-21","MAM.OAES.2015.05",6,0
"3D8B5BCA69764A57BB48065BC2C396A1","D11","OAES","OAES_010","E5","2015-05-21","MAM.OAES.2015.05",6,0
"5603E76987274234B700A1288E95A3A3","D11","OAES","OAES_010","E9","2015-05-21","MAM.OAES.2015.05",6,0
"5DAB34430EEA45808374387C499109A6","D11","OAES","OAES_002","J2","2015-05-21","MAM.OAES.2015.05",1,0
"43D651137A474C8188021256FC5FF7B0","D11","OAES","OAES_002","J4","2015-05-21","MAM.OAES.2015.05",1,0
"4F208814A0C94F818FEEF09E64310AE7","D11","OAES","OAES_002","J6","2015-05-21","MAM.OAES.2015.05",1,0
"9DFC9B972B994647B408384983523D51","D11","OAES","OAES_002","J8","2015-05-21","MAM.OAES.2015.05",1,0
"1891542D4D914DCEBF27A9A9D7F2D5ED","D11","OAES","OAES_010","D2","2015-05-21","MAM.OAES.2015.05",6,0
"4848A7730A464A9183C348D8F04F67EB","D11","OAES","OAES_010","D4","2015-05-21","MAM.OAES.2015.05",6,0
"5AF588A585D0430A81023D5AE4154E52","D11","OAES","OAES_010","D6","2015-05-21","MAM.OAES.2015.05",6,0
"C282B626AB7A4297B70B155EAF0A8B6C","D11","OAES","OAES_010","D8","2015-05-21","MAM.OAES.2015.05",6,0
"E07F09CA4AFE4B64B3946C33440ECAA8","D11","OAES","OAES_010","D9","2015-05-21","MAM.OAES.2015.05",6,0
"BF86430030FB4737B227C65A549B17BF","D11","OAES","OAES_001","C10","2015-05-21","MAM.OAES.2015.05",2,0
"5B257EEB126C4D85A45E401F87CE4595","D11","OAES","OAES_002","I3","2015-05-21","MAM.OAES.2015.05",1,0
"9A5D0B1B1B504F78B08DA1945F88D465","D11","OAES","OAES_002","I1","2015-05-21","MAM.OAES.2015.05",1,0
"904AE0023B39403AB921E8AF3D0E7DE9","D11","OAES","OAES_002","I7","2015-05-21","MAM.OAES.2015.05",1,0
"57A82917BB8F41028E7B26BD80E4ED57","D11","OAES","OAES_002","I5","2015-05-21","MAM.OAES.2015.05",1,0
"5B03E8678D0B4D62AD3CF7C1DD64EED8","D11","OAES","OAES_010","G8","2015-05-21","MAM.OAES.2015.05",6,0
"15D3B8705BC64DDE949210ED7F21B251","D11","OAES","OAES_010","G6","2015-05-21","MAM.OAES.2015.05",6,0
"B2778544812D4B86BCDF9ECA7B3A556C","D11","OAES","OAES_010","G4","2015-05-21","MAM.OAES.2015.05",6,0
"AD5DA71379F74446A736D7B1C09B3305","D11","OAES","OAES_010","G2","2015-05-21","MAM.OAES.2015.05",6,0
"C8DC40ECCBB2463EBB19A7D484CCE91F","D11","OAES","OAES_001","J10","2015-05-21","MAM.OAES.2015.05",6,0
"C9FA2758512A4E06A8CFFB61861A4535","D11","OAES","OAES_002","H4","2015-05-21","MAM.OAES.2015.05",6,0
"7AAA095C354043AA95098D2D15C19994","D11","OAES","OAES_002","H6","2015-05-21","MAM.OAES.2015.05",6,0
"92E1C47F8F47437AA787D92474F80982","D11","OAES","OAES_002","H3","2015-05-21","MAM.OAES.2015.05",6,0
"80F5DB2752AD47E39D8A13F5C1825B69","D11","OAES","OAES_010","H2","2015-05-21","MAM.OAES.2015.05",5,0
"2A61FC7E4B63497DB4A14F93C167AF9C","D11","OAES","OAES_002","H9","2015-05-21","MAM.OAES.2015.05",6,0
"9819AABA0EA241A9B856FCB4C4784864","D11","OAES","OAES_010","F5","2015-05-21","MAM.OAES.2015.05",6,0
"F94E31D135D74A35808ADA95496E628D","D11","OAES","OAES_010","F6","2015-05-21","MAM.OAES.2015.05",6,0
"0BAD7FB30E7E4970BA5BC2EFE9771C16","D11","OAES","OAES_010","F8","2015-05-21","MAM.OAES.2015.05",6,0
"9C5C5B550EAB4890BCD62D174F0AE76D","D11","OAES","OAES_010","F2","2015-05-21","MAM.OAES.2015.05",6,0
"A091928AB65A4121ACEDD24D8C096DF3","D11","OAES","OAES_010","F4","2015-05-21","MAM.OAES.2015.05",6,0
"66338D7D302447B3BA97305CCF047014","D11","OAES","OAES_010","F9","2015-05-21","MAM.OAES.2015.05",6,0
"F5993CD50B044161874EBC72724DD908","D11","OAES","OAES_002","G5","2015-05-21","MAM.OAES.2015.05",6,0
"1B2B6334D73C442698D02C9D14E5E181","D11","OAES","OAES_002","E10","2015-05-21","MAM.OAES.2015.05",6,0
"5683EE35115C4CBA974F2D3F82CCEE1E","D11","OAES","OAES_002","G2","2015-05-21","MAM.OAES.2015.05",5,0
"2EB46B8770B34DA2A7E1F55D0B0D74D6","D11","OAES","OAES_010","G1","2015-05-21","MAM.OAES.2015.05",6,0
"1649A33A744E416AB55E6098975A33D0","D11","OAES","OAES_002","G9","2015-05-21","MAM.OAES.2015.05",6,0
"F43C581AC9C84F2AAC24CD9F67306F03","D11","OAES","OAES_002","G7","2015-05-21","MAM.OAES.2015.05",5,0
"2E76275F00F54AFE8601AF1F29047931","D11","OAES","OAES_029","D8","2015-05-21","MAM.OAES.2015.05",6,0
"FA581A506BE24D91B26E90E17AEC9DBB","D11","OAES","OAES_029","D7","2015-05-21","MAM.OAES.2015.05",6,0
"3132D3784253485B888F319AA089E89A","D11","OAES","OAES_003","H6","2015-05-21","MAM.OAES.2015.05",1,0
"B9BA9D52BCD44857B7E396E1861F557D","D11","OAES","OAES_030","C8","2015-05-21","MAM.OAES.2015.05",6,0
"E41FBE970DB34AD7883B9B7EA7D8824E","D11","OAES","OAES_003","H4","2015-05-21","MAM.OAES.2015.05",1,0
"34F8F29AF6114DD88CF7DB6E4B393B4A","D11","OAES","OAES_003","H2","2015-05-21","MAM.OAES.2015.05",1,0
"348BAFBE5B774A8281000724F653948F","D11","OAES","OAES_003","H1","2015-05-21","MAM.OAES.2015.05",1,0
"0640D5682A4747EAA7AD6C37C71986FB","D11","OAES","OAES_030","C1","2015-05-21","MAM.OAES.2015.05",6,0
"F20F44A456184CCB9958E3A5377ACAB6","D11","OAES","OAES_029","D3","2015-05-21","MAM.OAES.2015.05",6,0
"033834960DF64CDABD6BF37D0CA8E048","D11","OAES","OAES_029","D4","2015-05-21","MAM.OAES.2015.05",6,0
"8418C7BB739F4FD9B5FC585BCF9F9A1F","D11","OAES","OAES_030","C5","2015-05-21","MAM.OAES.2015.05",6,0
"2FCABE973F9E442B8AC20AAD279B5648","D11","OAES","OAES_030","C4","2015-05-21","MAM.OAES.2015.05",6,0
"8E95C0E233884CCFBD62029D8745E96D","D11","OAES","OAES_003","H9","2015-05-21","MAM.OAES.2015.05",1,0
"EDB6D0B434FC4F219F2854FA276EDB3D","D11","OAES","OAES_003","H8","2015-05-21","MAM.OAES.2015.05",1,0
"81E0EF74255E40BF8215A7B347576750","D11","OAES","OAES_010","J10","2015-05-21","MAM.OAES.2015.05",1,0
"DC2A79F9E88C479691D477B3247E8EE6","D11","OAES","OAES_029","C7","2015-05-21","MAM.OAES.2015.05",6,0
"5DC1CDBA847F4499B9E25D3DF63E7441","D11","OAES","OAES_029","C9","2015-05-21","MAM.OAES.2015.05",6,0
"050686630A82419287202F5B80695722","D11","OAES","OAES_003","G3","2015-05-21","MAM.OAES.2015.05",1,0
"7D9AAB0BA3B9409A94CB4EDABF47EB7A","D11","OAES","OAES_003","G2","2015-05-21","MAM.OAES.2015.05",1,0
"916B9DC256044559AE61E6820391701D","D11","OAES","OAES_003","G5","2015-05-21","MAM.OAES.2015.05",1,0
"DC5BF3F9133247539DBB4AE8B0C76211","D11","OAES","OAES_030","B8","2015-05-21","MAM.OAES.2015.05",5,0
"CA17EF84F6464B7B8C3E134548D2C052","D11","OAES","OAES_030","B7","2015-05-21","MAM.OAES.2015.05",6,0
"35096325C4C048769671E67B8D6CA138","D11","OAES","OAES_003","G1","2015-05-21","MAM.OAES.2015.05",1,0
"C9466BBA87C245F6B31D6D22FC4EE820","D11","OAES","OAES_030","B2","2015-05-21","MAM.OAES.2015.05",2,0
"0E40457B53C24551B99D1F0C7420065B","D11","OAES","OAES_030","B1","2015-05-21","MAM.OAES.2015.05",6,0
"9CCE4B46DD59424A8252DDA8AF6CE149","D11","OAES","OAES_029","C4","2015-05-21","MAM.OAES.2015.05",6,0
"812B89AA69DE48D0848C5D5ECB191CA4","D11","OAES","OAES_030","B6","2015-05-21","MAM.OAES.2015.05",6,0
"6F9F292EA55147E8B459BDBD690CB5F8","D11","OAES","OAES_003","G7","2015-05-21","MAM.OAES.2015.05",1,0
"A09E89B144A94F2087BA97C49C270734","D11","OAES","OAES_030","B5","2015-05-21","MAM.OAES.2015.05",6,0
"BC5C834308B644D089598607C49D45F1","D11","OAES","OAES_003","G6","2015-05-21","MAM.OAES.2015.05",1,0
"A025640EF5784FDD98DB2D1FD70B2B12","D11","OAES","OAES_003","G9","2015-05-21","MAM.OAES.2015.05",1,0
"DA6014C96C79496192702E0FC899D774","D11","OAES","OAES_030","B4","2015-05-21","MAM.OAES.2015.05",6,0
"465D776C047846D0B9E8BE9FB3EA8F5A","D11","OAES","OAES_029","C1","2015-05-21","MAM.OAES.2015.05",6,0
"3AB4FD549A4B43CF9A550FDB46E74628","D11","OAES","OAES_003","G8","2015-05-21","MAM.OAES.2015.05",1,0
"529C36CB9E1A428295E85CCDCE6DB784","D11","OAES","OAES_030","B3","2015-05-21","MAM.OAES.2015.05",6,0
"FE40CC1BE191455BB996178961BC8144","D11","OAES","OAES_030","F1","2015-05-21","MAM.OAES.2015.05",6,0
"4FA7EAD3CD5B4AE0908CBD6A8FB80531","D11","OAES","OAES_029","F9","2015-05-21","MAM.OAES.2015.05",2,0
"38A7110A12ED47E985337157576C608C","D11","OAES","OAES_030","F2","2015-05-21","MAM.OAES.2015.05",6,0
"C98A01D8FF324AC8BA0DF63283B0F8F4","D11","OAES","OAES_003","F4","2015-05-21","MAM.OAES.2015.05",1,0
"CF123919BF97485D8FA2CA06F8A46B02","D11","OAES","OAES_003","F3","2015-05-21","MAM.OAES.2015.05",1,0
"8E0A90E79BB34917B54F8CD56CF771B9","D11","OAES","OAES_003","F2","2015-05-21","MAM.OAES.2015.05",1,0
"F37E84B6A4F2492493CD5EEC009F7951","D11","OAES","OAES_003","F1","2015-05-21","MAM.OAES.2015.05",1,0
"F5210D2883C7496E98B0016A587B16B1","D11","OAES","OAES_029","F3","2015-05-21","MAM.OAES.2015.05",6,0
"EDF7A547E4214CA6857A2C2B01F78E68","D11","OAES","OAES_030","E7","2015-05-21","MAM.OAES.2015.05",6,0
"97FBD73A3BA64507B2BD53E833ECEDE4","D11","OAES","OAES_003","F8","2015-05-21","MAM.OAES.2015.05",1,0
"7267ECB3BC5F404FB39EC918BA9209D5","D11","OAES","OAES_029","F4","2015-05-21","MAM.OAES.2015.05",6,0
"D869262DA60548EEB029E0726CE1D24E","D11","OAES","OAES_030","E6","2015-05-21","MAM.OAES.2015.05",6,0
"05F8B7C2199A4DAAAFC9ED25DA3C363E","D11","OAES","OAES_003","F7","2015-05-21","MAM.OAES.2015.05",1,0
"7223480F48874BCEBDE0FBBC28516D2D","D11","OAES","OAES_029","F1","2015-05-21","MAM.OAES.2015.05",6,0
"551AD79C6E6B45148DB2D25698C2A12A","D11","OAES","OAES_030","E9","2015-05-21","MAM.OAES.2015.05",6,0
"654AE30E5F96417296E71DD1847C7AAF","D11","OAES","OAES_003","F6","2015-05-21","MAM.OAES.2015.05",1,0
"4273836B71244C90BAFF9AB7C6AD0A1B","D11","OAES","OAES_003","F5","2015-05-21","MAM.OAES.2015.05",1,0
"8FBF8FBE571C4CA3BD46F20309348A30","D11","OAES","OAES_029","F2","2015-05-21","MAM.OAES.2015.05",6,0
"FF639F89325044299ED02AA01DACE271","D11","OAES","OAES_030","E8","2015-05-21","MAM.OAES.2015.05",6,0
"07F90D9EDCA84231B94C1540D5E51665","D11","OAES","OAES_029","F7","2015-05-21","MAM.OAES.2015.05",6,0
"BFEE6C9469DE442D8CB052ACAA49EB04","D11","OAES","OAES_030","E3","2015-05-21","MAM.OAES.2015.05",6,0
"D93A374334C94CC79A42991157497C7C","D11","OAES","OAES_029","F8","2015-05-21","MAM.OAES.2015.05",6,0
"D24111A450814E419FC87E81F703F93F","D11","OAES","OAES_029","F5","2015-05-21","MAM.OAES.2015.05",6,0
"B139FFE75A934339AAC98AD93B4EE063","D11","OAES","OAES_003","F9","2015-05-21","MAM.OAES.2015.05",1,0
"A9FA522FDF3440529CD1747F19CCDAA1","D11","OAES","OAES_030","E4","2015-05-21","MAM.OAES.2015.05",6,0
"143238E2A4344BC7BB22AC3EC766089B","D11","OAES","OAES_029","E8","2015-05-21","MAM.OAES.2015.05",6,0
"ED84399F9C074909AC52DF6B763B077C","D11","OAES","OAES_003","E1","2015-05-21","MAM.OAES.2015.05",1,0
"8DC3CA00B74A45F1B1769C1C54D820EA","D11","OAES","OAES_003","E2","2015-05-21","MAM.OAES.2015.05",1,0
"72365CA2B2604B70B35E1E99D2E536D0","D11","OAES","OAES_003","E5","2015-05-21","MAM.OAES.2015.05",1,0
"90ED0136F0F841E593BCBA4C46022227","D11","OAES","OAES_030","D7","2015-05-21","MAM.OAES.2015.05",6,0
"A9D3BA527FF440599EBD51871ADCED7D","D11","OAES","OAES_003","E4","2015-05-21","MAM.OAES.2015.05",1,0
"D4C8380F634C4B0E96CBE4BDA849F495","D11","OAES","OAES_029","E2","2015-05-21","MAM.OAES.2015.05",6,0
"0A5BEF2AD69C484BA823A77B132F614D","D11","OAES","OAES_003","E7","2015-05-21","MAM.OAES.2015.05",1,0
"AE6E07BB220A4FC2BB7AC91245D82DE0","D11","OAES","OAES_030","D5","2015-05-21","MAM.OAES.2015.05",6,0
