"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"0106B4969CDB46DC816502466A9E69FF","D02","SERC","SERC_008","A3","2015-04-21","MAM.SERC.2015.04",6,0
"1DCCAC6F94D04BA6BCA2BBA4FC043330","D02","SERC","SERC_008","A1","2015-04-21","MAM.SERC.2015.04",6,0
"8B5448BE96E74FEA8FF6FD2D97A6011F","D02","SERC","SERC_014","F3","2015-04-21","MAM.SERC.2015.04",6,0
"745ADF7B3BC341E199E8B46FA5174047","D02","SERC","SERC_014","F5","2015-04-21","MAM.SERC.2015.04",6,0
"980EEAED47804EC1BAEC4A4CB50C7485","D02","SERC","SERC_014","F7","2015-04-21","MAM.SERC.2015.04",6,0
"5F54041CD99142FBABABEBF76281BF32","D02","SERC","SERC_014","G3","2015-04-21","MAM.SERC.2015.04",2,0
"350DEF1390A7477491EE29E18FDD2F96","D02","SERC","SERC_014","G1","2015-04-21","MAM.SERC.2015.04",6,0
"2687B437F0044F3AB422E26C8C9F4432","D02","SERC","SERC_014","G6","2015-04-21","MAM.SERC.2015.04",6,0
"4755D0706BDA4672A5E661DD54FE6DB0","D02","SERC","SERC_014","G4","2015-04-21","MAM.SERC.2015.04",6,0
"058C382BFC744279B241CF401F77467E","D02","SERC","SERC_014","G8","2015-04-21","MAM.SERC.2015.04",6,0
"FEB9B9F745264F2FAA4DC21BA781417E","D02","SERC","SERC_014","A5","2015-04-21","MAM.SERC.2015.04",6,0
"654B19CE793E46D6B1FA533149FB44BC","D02","SERC","SERC_014","A3","2015-04-21","MAM.SERC.2015.04",6,0
"86A12BD5A280486F9A40E0D1DF72913B","D02","SERC","SERC_015","E8","2015-04-21","MAM.SERC.2015.04",1,0
"AF9DD1704F2241ED9A1E07B1FFFD3B00","D02","SERC","SERC_015","E3","2015-04-21","MAM.SERC.2015.04",6,0
"9A7B915D25244EDD8D54B1E08D13D968","D02","SERC","SERC_007","J10","2015-04-21","MAM.SERC.2015.04",6,0
"209F2790B2D44D16B51719F07C8B587F","D02","SERC","SERC_015","A4","2015-04-21","MAM.SERC.2015.04",6,0
"F5C4EDA363764FBEA86E44D5F9DABE4D","D02","SERC","SERC_015","A2","2015-04-21","MAM.SERC.2015.04",6,0
"973CF73087D244DFB2C77589924DF61B","D02","SERC","SERC_015","A9","2015-04-21","MAM.SERC.2015.04",6,0
"5B84978CBCDB44EEA108388FC1B8710F","D02","SERC","SERC_015","A8","2015-04-21","MAM.SERC.2015.04",6,0
"598F99108A3C4BDF9371BFD13F0A9039","D02","SERC","SERC_015","A6","2015-04-21","MAM.SERC.2015.04",6,0
"7399D9AB4D27484586F87C1CEDB75781","D02","SERC","SERC_008","B10","2015-04-21","MAM.SERC.2015.04",2,0
"B20EBBD6445C4B7589FD3A5CBAA33F5E","D02","SERC","SERC_008","J10","2015-04-21","MAM.SERC.2015.04",1,0
"E3920B948F5D4A3CB46DAA3310180B19","D02","SERC","SERC_007","D10","2015-04-21","MAM.SERC.2015.04",1,0
"15F2ABF9D9574DB2AB04EDF68C739F33","D02","SERC","SERC_014","F10","2015-04-21","MAM.SERC.2015.04",6,0
"0B0DF72932C84F62A38A696120399E72","D02","SERC","SERC_008","A7","2015-04-21","MAM.SERC.2015.04",6,0
"19FA40D2791540BC8CF3062E2B9063E2","D02","SERC","SERC_015","B5","2015-04-21","MAM.SERC.2015.04",6,0
"3B047B6A8053401CB8B76228C8991BDA","D02","SERC","SERC_015","B3","2015-04-21","MAM.SERC.2015.04",2,0
"F1C9FCF34EA349E1A8C654E53370ADA6","D02","SERC","SERC_015","C7","2015-04-21","MAM.SERC.2015.04",6,0
"876403727AC142AFB32586EBBA71A315","D02","SERC","SERC_015","C1","2015-04-21","MAM.SERC.2015.04",2,0
"CC458A12F09F43A283FC724E7A635B8C","D02","SERC","SERC_015","C2","2015-04-21","MAM.SERC.2015.04",6,0
"CB1643936FB144948E2E5541690982AE","D02","SERC","SERC_015","C4","2015-04-21","MAM.SERC.2015.04",6,0
"6ABE66877539445A9776A8BC1081E28A","D02","SERC","SERC_015","C6","2015-04-21","MAM.SERC.2015.04",2,0
"A06752F2CCEF488BA91FF2B04A611086","D02","SERC","SERC_015","D8","2015-04-21","MAM.SERC.2015.04",6,0
"1FD9E8ACA5B34FA298BDE2C76F4FD609","D02","SERC","SERC_015","D7","2015-04-21","MAM.SERC.2015.04",6,0
"1701F960D19F427FB913725AAC0C3C41","D02","SERC","SERC_015","D5","2015-04-21","MAM.SERC.2015.04",6,0
"0D0B1BECD6624CD8AC4B6098C4C147F2","D02","SERC","SERC_015","D3","2015-04-21","MAM.SERC.2015.04",1,0
"77AB75236041457D89F0255DFF6DE748","D02","SERC","SERC_015","E9","2015-04-21","MAM.SERC.2015.04",1,0
"CB63B849BC244ECAA8F882FF437901BA","D02","SERC","SERC_015","E6","2015-04-21","MAM.SERC.2015.04",6,0
"C7A774AE951A4AFAA0F7B262E03DCD1C","D02","SERC","SERC_015","H2","2015-04-21","MAM.SERC.2015.04",6,0
"18F2F7A7661C4D21B651F89F1281FACC","D02","SERC","SERC_015","H9","2015-04-21","MAM.SERC.2015.04",6,0
"C47A863B05E14B6896866E50897C417C","D02","SERC","SERC_015","H7","2015-04-21","MAM.SERC.2015.04",6,0
"91F88240B98746E384573F7E37961600","D02","SERC","SERC_015","H5","2015-04-21","MAM.SERC.2015.04",2,0
"4FE3346B73A9441B90CC5503B01576CC","D02","SERC","SERC_015","I2","2015-04-21","MAM.SERC.2015.04",6,0
"E4586BED1155431BA85FF212756B5B1E","D02","SERC","SERC_015","I4","2015-04-21","MAM.SERC.2015.04",6,0
"D055D9AC1EBC48E88F4CD10D9547F946","D02","SERC","SERC_015","I9","2015-04-21","MAM.SERC.2015.04",5,0
"FD98608917DB41C78C821280554BE053","D02","SERC","SERC_015","I5","2015-04-21","MAM.SERC.2015.04",5,0
"7DA1DAB012E546C7ABF59855544AF75D","D02","SERC","SERC_015","I7","2015-04-21","MAM.SERC.2015.04",1,0
"D2F24A1019B94E97946CEA2265126690","D02","SERC","SERC_015","B8","2015-04-21","MAM.SERC.2015.04",2,0
"FDF6E966ADBA4231B0905DDB4EBFCF7D","D02","SERC","SERC_015","B6","2015-04-21","MAM.SERC.2015.04",2,0
"505C392618874353ABCDA44177A4DEDE","D02","SERC","SERC_015","B1","2015-04-21","MAM.SERC.2015.04",6,0
"32E750FD389F4654A035AAC200D974C1","D02","SERC","SERC_015","J7","2015-04-21","MAM.SERC.2015.04",6,0
"B8D37024375B43A2B63780B040F97EB3","D02","SERC","SERC_015","J9","2015-04-21","MAM.SERC.2015.04",2,0
"9089054B8CFA43CDA97B7C7DC2C486F0","D02","SERC","SERC_015","J3","2015-04-21","MAM.SERC.2015.04",6,0
"F66A724F0B74410E80229C5CF9CE762C","D02","SERC","SERC_015","J5","2015-04-21","MAM.SERC.2015.04",6,0
"09D9DCC10B9643B280A3C1CF1EF8A356","D02","SERC","SERC_015","F1","2015-04-21","MAM.SERC.2015.04",6,0
"BC5D7308892347DAB79FFF7F6322365F","D02","SERC","SERC_015","F4","2015-04-21","MAM.SERC.2015.04",6,0
"C99E780B51E545C4A7DC8A900AAF0BF4","D02","SERC","SERC_015","F2","2015-04-21","MAM.SERC.2015.04",6,0
"D3A3F650F1B343C88E61BB40E63E0416","D02","SERC","SERC_015","F7","2015-04-21","MAM.SERC.2015.04",6,0
"24EFE28F1B3B4F25BE2CA0082EE25559","D02","SERC","SERC_015","G2","2015-04-21","MAM.SERC.2015.04",6,0
"71D531F93B594D2CA1C00068BD642566","D02","SERC","SERC_015","G4","2015-04-21","MAM.SERC.2015.04",6,0
"FA9934C723324523AE4A7C3D1BBC8603","D02","SERC","SERC_015","G6","2015-04-21","MAM.SERC.2015.04",6,0
"9DF7AB75F00042A5A02E9C653ABADF49","D02","SERC","SERC_015","G8","2015-04-21","MAM.SERC.2015.04",6,0
"193E07C1176D43FC8E38A96BDF36CCAC","D02","SERC","SERC_015","G9","2015-04-21","MAM.SERC.2015.04",6,0
"F96922CFE22142DCBA388E39AB783EAE","D02","SERC","SERC_008","F6","2015-04-21","MAM.SERC.2015.04",6,0
"777D4CA7EC6A4673B2C4CCB101F0E13D","D02","SERC","SERC_008","F1","2015-04-21","MAM.SERC.2015.04",6,0
"A347F25FFCB149DDA841AD3CA916A335","D02","SERC","SERC_008","F5","2015-04-21","MAM.SERC.2015.04",6,0
"ED69C1BA3A2C47E693EF4EB5A6097F0B","D02","SERC","SERC_008","F3","2015-04-21","MAM.SERC.2015.04",2,0
"0BAFFCD3EB52451DA9CCD8BA5F7EDEF2","D02","SERC","SERC_008","H10","2015-04-21","MAM.SERC.2015.04",2,0
"D373F6A1FF454CFB8E6D0C7A7A16F8A2","D02","SERC","SERC_007","G10","2015-04-21","MAM.SERC.2015.04",6,0
"3A586A63777448BFA334A1426F86ECDE","D02","SERC","SERC_008","D10","2015-04-21","MAM.SERC.2015.04",6,0
"685B65EBD2514CE4901C6D60E5173CD0","D02","SERC","SERC_015","C10","2015-04-21","MAM.SERC.2015.04",1,0
"175E6F3606A244E7AF3DA518F16F0440","D02","SERC","SERC_015","A10","2015-04-21","MAM.SERC.2015.04",2,0
"85F8874A633747E6B1103CD76A8E1C52","D02","SERC","SERC_008","A10","2015-04-21","MAM.SERC.2015.04",6,0
"E0EA39ADA943417FBA72244A73285AA6","D02","SERC","SERC_014","C10","2015-04-21","MAM.SERC.2015.04",6,0
"24A0D644E7184EF0BB9486226D8F92C2","D02","SERC","SERC_015","I10","2015-04-21","MAM.SERC.2015.04",2,0
"3C626E1FBD884CBFA7CF33F6A36B4EB8","D02","SERC","SERC_007","F10","2015-04-21","MAM.SERC.2015.04",6,0
"349E734E90B94BB186B8D0104F204540","D02","SERC","SERC_007","I4","2015-04-21","MAM.SERC.2015.04",6,0
"129187957D154944BA77DB10046E7E66","D02","SERC","SERC_007","I7","2015-04-21","MAM.SERC.2015.04",6,0
"9665779558DA4CC1825DAA97B3C6DF90","D02","SERC","SERC_008","D6","2015-04-21","MAM.SERC.2015.04",6,0
"2D723BED3F64437196E939691F0EB496","D02","SERC","SERC_007","I9","2015-04-21","MAM.SERC.2015.04",6,0
"C9C06A12BD5141538E0E72DCE2727015","D02","SERC","SERC_008","D4","2015-04-21","MAM.SERC.2015.04",6,0
"434A4DD1103743D7863FAF6454EF2E5A","D02","SERC","SERC_007","I1","2015-04-21","MAM.SERC.2015.04",1,0
"1E9B15570EB34C68875B1156A9EDD3DD","D02","SERC","SERC_008","D3","2015-04-21","MAM.SERC.2015.04",6,0
"8D102E5FCF8248928E60DF3B4C376759","D02","SERC","SERC_008","E6","2015-04-21","MAM.SERC.2015.04",6,0
"B517FFBAE1EE4BB4868F9E83B518AD88","D02","SERC","SERC_008","E8","2015-04-21","MAM.SERC.2015.04",6,0
"166D1776FB3244C0A0A765C8A9FC9BB5","D02","SERC","SERC_008","E9","2015-04-21","MAM.SERC.2015.04",6,0
"15B6DEF3BDF449F7A8226B00A1834D4A","D02","SERC","SERC_008","E2","2015-04-21","MAM.SERC.2015.04",6,0
"2AE44082392D4FA293F8686883120528","D02","SERC","SERC_008","E4","2015-04-21","MAM.SERC.2015.04",6,0
"979C7CACEE034006970E94B37C3CF22B","D02","SERC","SERC_008","F8","2015-04-21","MAM.SERC.2015.04",2,0
"3F0D562F51EB462E8407E5D2ED5B5F46","D02","SERC","SERC_008","J9","2015-04-21","MAM.SERC.2015.04",6,0
"7A59AF0B14914216B51852494174C504","D02","SERC","SERC_008","J7","2015-04-21","MAM.SERC.2015.04",1,0
"8FC0137883D64A918C5143DD364F7DC2","D02","SERC","SERC_008","J1","2015-04-21","MAM.SERC.2015.04",6,0
"69DAA89E3A804EA6BD4F4167BDFE9B93","D02","SERC","SERC_007","J6","2015-04-21","MAM.SERC.2015.04",2,0
"E88650DADD8D4D4A8C0CBB7D3F69B75D","D02","SERC","SERC_008","C7","2015-04-21","MAM.SERC.2015.04",6,0
"D803E797C7B649119492DA85E85C2582","D02","SERC","SERC_007","J3","2015-04-21","MAM.SERC.2015.04",2,0
"BB9AFA4681C54EC9B40BA8337B71AD94","D02","SERC","SERC_008","C3","2015-04-21","MAM.SERC.2015.04",2,0
"C66E19E9219248F2B19237BD044C7C2D","D02","SERC","SERC_007","J8","2015-04-21","MAM.SERC.2015.04",6,0
"F80DCE6E7A4540249FB06C0B6757896C","D02","SERC","SERC_008","C5","2015-04-21","MAM.SERC.2015.04",2,0
"EB6F0439D0A949D2BF858A598CEDD0DD","D02","SERC","SERC_007","J2","2015-04-21","MAM.SERC.2015.04",6,0
"B464873908A74888B86B8A4AB1C55D6B","D02","SERC","SERC_008","C1","2015-04-21","MAM.SERC.2015.04",2,0
"0DC0F1A4F56144CE9E886D4DA8CB6F85","D02","SERC","SERC_007","I3","2015-04-21","MAM.SERC.2015.04",1,0
"EEF5A44915AF4A9E912675935CFA37A9","D02","SERC","SERC_008","D9","2015-04-21","MAM.SERC.2015.04",2,0
"07E224943D514F67B840CB82EE6D9708","D02","SERC","SERC_008","G1","2015-04-21","MAM.SERC.2015.04",2,0
"CE6822081BDD4998B35CEC60726ECEAC","D02","SERC","SERC_008","H8","2015-04-21","MAM.SERC.2015.04",2,0
"DFF7D48D9BFC470F815B14AD0B4893A5","D02","SERC","SERC_008","H7","2015-04-21","MAM.SERC.2015.04",2,0
"63950EF1D2F546DF95A6976EAB8836E2","D02","SERC","SERC_008","H5","2015-04-21","MAM.SERC.2015.04",2,0
"09ECDB5DE6064A188B787C85CB8979D2","D02","SERC","SERC_008","H3","2015-04-21","MAM.SERC.2015.04",6,0
"505B8348EF7740499658611159D9D562","D02","SERC","SERC_008","H1","2015-04-21","MAM.SERC.2015.04",6,0
"62C3C92FF7604A3E91E424C8D44C925B","D02","SERC","SERC_008","I2","2015-04-21","MAM.SERC.2015.04",2,0
"EB78495C9F4E412A8F7A2CE48B69BB14","D02","SERC","SERC_008","I4","2015-04-21","MAM.SERC.2015.04",6,0
"41BEDFF925854D90BA8BF778948A8D7D","D02","SERC","SERC_008","I6","2015-04-21","MAM.SERC.2015.04",1,0
"ADD53ADE02284EB89707E5EDC14B0D2E","D02","SERC","SERC_008","I8","2015-04-21","MAM.SERC.2015.04",2,0
"002D8E2A43594DA3805E4957DA41D8E5","D02","SERC","SERC_008","J5","2015-04-21","MAM.SERC.2015.04",6,0
"0876A65698104C26B9719DDE2FE40846","D02","SERC","SERC_008","J3","2015-04-21","MAM.SERC.2015.04",2,0
"305F8B261DF8472A9314108F3DD24D6C","D02","SERC","SERC_007","I10","2015-04-22","MAM.SERC.2015.04",6,0
"6935FB605B734FD08199694658630E33","D02","SERC","SERC_015","J10","2015-04-22","MAM.SERC.2015.04",6,0
"2E523F5D89274024BB867EE7E800EB03","D02","SERC","SERC_015","B10","2015-04-22","MAM.SERC.2015.04",6,0
"4EF1A43671424D0E8FB22E4E415F5DAE","D02","SERC","SERC_008","A4","2015-04-22","MAM.SERC.2015.04",6,0
"090139C83B9E4E0F8402A07042878C4A","D02","SERC","SERC_008","A2","2015-04-22","MAM.SERC.2015.04",6,0
"811D6ACAA1594F1D9B31ED2A21BF982B","D02","SERC","SERC_008","A8","2015-04-22","MAM.SERC.2015.04",6,0
"1D75792C837C43FE8D14C9092611A3CE","D02","SERC","SERC_008","A6","2015-04-22","MAM.SERC.2015.04",6,0
"06E2486E15AB4BD288079F0E1B7ED123","D02","SERC","SERC_008","A1","2015-04-22","MAM.SERC.2015.04",6,0
"6FED1E549FC344E68526B49B3FF704B5","D02","SERC","SERC_008","B8","2015-04-22","MAM.SERC.2015.04",6,0
"E3AF6CEE431F4AF097CC386575220153","D02","SERC","SERC_008","B3","2015-04-22","MAM.SERC.2015.04",6,0
"45A3BB1468DD44C198EE6133C7E51913","D02","SERC","SERC_008","B5","2015-04-22","MAM.SERC.2015.04",6,0
"EF18F09E54B643BB8A6CA42648440F35","D02","SERC","SERC_015","G10","2015-04-22","MAM.SERC.2015.04",3,0
"D0B26FB06A0444BFB9B73ADA821951C1","D02","SERC","SERC_008","B1","2015-04-22","MAM.SERC.2015.04",6,0
"0C8D85BF62A34A19B3DE012F2E11C821","D02","SERC","SERC_008","C9","2015-04-22","MAM.SERC.2015.04",6,0
"44E00E188456432A9C231565C1616049","D02","SERC","SERC_008","F6","2015-04-22","MAM.SERC.2015.04",6,0
"36C375D23ADF457684C5A1149EC22DED","D02","SERC","SERC_008","F2","2015-04-22","MAM.SERC.2015.04",6,0
"E29E418F5C814D7F8D8AA698D64F4760","D02","SERC","SERC_008","G8","2015-04-22","MAM.SERC.2015.04",1,0
"8140AC254C7A4BE288AF73F2DCC74ACF","D02","SERC","SERC_008","G7","2015-04-22","MAM.SERC.2015.04",6,0
"E9F3B4A9610E4654B40321933F4BEF5B","D02","SERC","SERC_008","G5","2015-04-22","MAM.SERC.2015.04",6,0
"F1D0783E4BAD46D9B5E43B635ED3296C","D02","SERC","SERC_008","G3","2015-04-22","MAM.SERC.2015.04",6,0
"EA833CE2055F4EC9940166FB8C56E5EA","D02","SERC","SERC_008","I10","2015-04-22","MAM.SERC.2015.04",6,0
"0D27503058E34C33A47A4BF5BA6CD78A","D02","SERC","SERC_007","H10","2015-04-22","MAM.SERC.2015.04",6,0
"716D4EF9652949AA8EBEE9735544918D","D02","SERC","SERC_014","D10","2015-04-22","MAM.SERC.2015.04",6,0
"684E1C9CD68E4065A96D6920BCE11997","D02","SERC","SERC_015","E10","2015-04-22","MAM.SERC.2015.04",6,0
"B59606A774AA457081EC0F6886A35B7E","D02","SERC","SERC_014","J7","2015-04-22","MAM.SERC.2015.04",6,0
"D9EEF611CCBA49EAB86D9C4A46C7BFCE","D02","SERC","SERC_014","J5","2015-04-22","MAM.SERC.2015.04",6,0
"5CCD5EF0AB8C4ED49A0DA4983C25A09A","D02","SERC","SERC_014","J3","2015-04-22","MAM.SERC.2015.04",6,0
"7601EB7748B941E5B2B2BC286F2F75D5","D02","SERC","SERC_014","J1","2015-04-22","MAM.SERC.2015.04",6,0
"5D3D382C0D0043A487560B1F6692A805","D02","SERC","SERC_014","J8","2015-04-22","MAM.SERC.2015.04",6,0
"DCB8C6329F134E5FB2692C75AE47014B","D02","SERC","SERC_014","I3","2015-04-22","MAM.SERC.2015.04",6,0
"FF920931518F44A881DB89C5ED81660D","D02","SERC","SERC_007","F6","2015-04-22","MAM.SERC.2015.04",6,0
"16EB2EE5D9B245DC93D1B2D30402024C","D02","SERC","SERC_015","D5","2015-04-22","MAM.SERC.2015.04",2,0
"CF8C3063107D417E9B7F011DABF6890F","D02","SERC","SERC_007","F4","2015-04-22","MAM.SERC.2015.04",6,0
"AD0C3D2183D64A26B7A57E9E625427B6","D02","SERC","SERC_007","G9","2015-04-22","MAM.SERC.2015.04",6,0
"8EB4D9559E2244F19A7B0A79B2D0FB8B","D02","SERC","SERC_007","G2","2015-04-22","MAM.SERC.2015.04",6,0
"FDC816A4C1814D2C95BAF6A7F8E33E4E","D02","SERC","SERC_015","C1","2015-04-22","MAM.SERC.2015.04",6,0
"F342404A1E274AC0B6B413D1934D31DC","D02","SERC","SERC_015","C2","2015-04-22","MAM.SERC.2015.04",6,0
"055ECB46DFB749EF9678F8F03FD47AD8","D02","SERC","SERC_007","G3","2015-04-22","MAM.SERC.2015.04",6,0
"7938413A439147C3A9DB4280B82B683A","D02","SERC","SERC_015","C4","2015-04-22","MAM.SERC.2015.04",6,0
"248CF9A865DB42338223C362516442DC","D02","SERC","SERC_015","C5","2015-04-22","MAM.SERC.2015.04",6,0
"7E9A9E52956D4905A12C2CF07D025A53","D02","SERC","SERC_015","C6","2015-04-22","MAM.SERC.2015.04",6,0
"642FFCD12FEE4406820E4E22972EB4CC","D02","SERC","SERC_015","C7","2015-04-22","MAM.SERC.2015.04",6,0
"EBFE642A930245CDA5C393758847244F","D02","SERC","SERC_015","J3","2015-04-22","MAM.SERC.2015.04",6,0
"9B79A026B4C5419A828FA5FF1FA8CDC6","D02","SERC","SERC_015","J5","2015-04-22","MAM.SERC.2015.04",6,0
"5F7B3D683BCF447AB943E6CE9B594F3B","D02","SERC","SERC_015","J1","2015-04-22","MAM.SERC.2015.04",6,0
"245E1FDC13524FB9810B29DF072BFFFD","D02","SERC","SERC_015","J7","2015-04-22","MAM.SERC.2015.04",5,0
"9DC72E4521F244988D5F4E2740BF2974","D02","SERC","SERC_015","I5","2015-04-22","MAM.SERC.2015.04",6,0
"305BAAC297254646B00A2C4AF8F307A3","D02","SERC","SERC_015","I3","2015-04-22","MAM.SERC.2015.04",6,0
"9FF4F947C31347D0AA008A815555E4BF","D02","SERC","SERC_015","I1","2015-04-22","MAM.SERC.2015.04",6,0
"8C57539727E443B2B7DA4FF78BAB60E1","D02","SERC","SERC_015","I8","2015-04-22","MAM.SERC.2015.04",3,0
"44590FE099994C5D80933CD6A4873C8F","D02","SERC","SERC_015","I6","2015-04-22","MAM.SERC.2015.04",2,0
"2E2F11C11AC34A86AA2297AE64E3B93E","D02","SERC","SERC_015","H1","2015-04-22","MAM.SERC.2015.04",6,0
"2E8D700034094F04AEA63EC567AE9561","D02","SERC","SERC_015","H3","2015-04-22","MAM.SERC.2015.04",6,0
"BC5023D5FD124C12A21C1F68C47E2C52","D02","SERC","SERC_015","H5","2015-04-22","MAM.SERC.2015.04",6,0
"9A34035BC4E3461FB82F8949308DC76A","D02","SERC","SERC_015","H7","2015-04-22","MAM.SERC.2015.04",6,0
"A79F795CD8974F26A2FA05A3BB43E3B3","D02","SERC","SERC_015","G3","2015-04-22","MAM.SERC.2015.04",6,0
"FE8B0EA1FC1E413C9D2FFACA92A00A99","D02","SERC","SERC_015","G1","2015-04-22","MAM.SERC.2015.04",6,0
"6A827ABA214C4D82A90848268FFCA88A","D02","SERC","SERC_015","G6","2015-04-22","MAM.SERC.2015.04",3,0
"79A34D0066F8443093046370C0EE4FE0","D02","SERC","SERC_015","G4","2015-04-22","MAM.SERC.2015.04",6,0
"8B1BB6DDC0F5454DA63B6BB596D44D37","D02","SERC","SERC_015","G8","2015-04-22","MAM.SERC.2015.04",6,0
"B19BEAE1A1B748059EE7E2B573095812","D02","SERC","SERC_014","E10","2015-04-22","MAM.SERC.2015.04",6,0
"2056F6C9B5F6413FBAE9A3796D5DBBB9","D02","SERC","SERC_008","B10","2015-04-22","MAM.SERC.2015.04",6,0
"58C9B2CDAE5B4D26BC2E18F153CA4914","D02","SERC","SERC_007","E2","2015-04-22","MAM.SERC.2015.04",6,0
"B1B54AB7E29D4A0F893A4606B68DED83","D02","SERC","SERC_007","E6","2015-04-22","MAM.SERC.2015.04",6,0
"B3843BA4516D4CA6A1E49D764DCBF425","D02","SERC","SERC_007","E9","2015-04-22","MAM.SERC.2015.04",6,0
"F0285E7B4EAA4D4C881D566277E3FA18","D02","SERC","SERC_007","E7","2015-04-22","MAM.SERC.2015.04",6,0
"AC7C29C869754896910EE694FD21722F","D02","SERC","SERC_007","D2","2015-04-22","MAM.SERC.2015.04",3,0
"F1155A459281430D833CE52D3A9B1203","D02","SERC","SERC_007","D4","2015-04-22","MAM.SERC.2015.04",6,0
"EED6AE6CF6C241C8AB324A0C3E388F58","D02","SERC","SERC_007","D7","2015-04-22","MAM.SERC.2015.04",6,0
"250DA949AE6544F0885EE8185BF0A09F","D02","SERC","SERC_007","D9","2015-04-22","MAM.SERC.2015.04",6,0
"1F348443B5A24A69AB1342CD2EBABDFA","D02","SERC","SERC_007","C3","2015-04-22","MAM.SERC.2015.04",6,0
"AE77456D691C45A297890EED6522D34B","D02","SERC","SERC_007","C1","2015-04-22","MAM.SERC.2015.04",6,0
"C8C45871E1E14236B86DE2D0CD06B7E6","D02","SERC","SERC_007","C9","2015-04-22","MAM.SERC.2015.04",6,0
"A176C623A12F4561B2EBFE15F94B5232","D02","SERC","SERC_007","C7","2015-04-22","MAM.SERC.2015.04",6,0
"E3300AF2737A4DAEA099B604FE6599ED","D02","SERC","SERC_007","C5","2015-04-22","MAM.SERC.2015.04",6,0
"8A06B7F28D4342ACA387B49EDD783146","D02","SERC","SERC_007","B2","2015-04-22","MAM.SERC.2015.04",6,0
"D5D0CD1785A0410894F09472F1405563","D02","SERC","SERC_008","J1","2015-04-22","MAM.SERC.2015.04",6,0
"D9CE33134D9F44D0A0076A04447B93B9","D02","SERC","SERC_008","I6","2015-04-22","MAM.SERC.2015.04",6,0
"C62391069F1F4CE1A428CA10FE8EBAD5","D02","SERC","SERC_008","I8","2015-04-22","MAM.SERC.2015.04",2,0
"9F25371011854A848A9E8297D4EEE303","D02","SERC","SERC_008","I2","2015-04-22","MAM.SERC.2015.04",2,0
"BFA93E2133B44A86B9DC4D234A40017E","D02","SERC","SERC_008","I4","2015-04-22","MAM.SERC.2015.04",2,0
"107520C629954DBCA3B989EE0F4CB1A1","D02","SERC","SERC_008","H9","2015-04-22","MAM.SERC.2015.04",1,0
"E837A87D21744F718E0A8F6A61F0077E","D02","SERC","SERC_008","H7","2015-04-22","MAM.SERC.2015.04",2,0
"509E3A9E394349BC9C20C7494AE33018","D02","SERC","SERC_008","H5","2015-04-22","MAM.SERC.2015.04",6,0
"811B95C22100498BBF2AB729FD547065","D02","SERC","SERC_008","H3","2015-04-22","MAM.SERC.2015.04",6,0
"AA614580B3454EE8B04745E4272B9758","D02","SERC","SERC_008","H1","2015-04-22","MAM.SERC.2015.04",6,0
"7BB59FEF5277403CBD55A513A69C0FA2","D02","SERC","SERC_008","J10","2015-04-22","MAM.SERC.2015.04",1,0
"F1D5AB08E6714B39A13AF4281680409A","D02","SERC","SERC_015","H10","2015-04-22","MAM.SERC.2015.04",2,0
"B51B10013F4942FE89D7D93E75739F18","D02","SERC","SERC_014","I5","2015-04-22","MAM.SERC.2015.04",6,0
"D8323BAA2A8549CDBE9D1ADE2CA216CC","D02","SERC","SERC_014","I1","2015-04-22","MAM.SERC.2015.04",6,0
"D93A2888E6864BFD8F6C56EC53C89A7C","D02","SERC","SERC_014","I7","2015-04-22","MAM.SERC.2015.04",6,0
"C8D448D5438F4EFE8B7410199827E0BB","D02","SERC","SERC_014","H8","2015-04-22","MAM.SERC.2015.04",6,0
"BAE3F779255F4F97B5FF14794B25FD60","D02","SERC","SERC_014","H7","2015-04-22","MAM.SERC.2015.04",5,0
"FF76F198743749268B320FE6A8931ECD","D02","SERC","SERC_014","H4","2015-04-22","MAM.SERC.2015.04",6,0
"2D6F4673248F464A9F7587FAB8A2A256","D02","SERC","SERC_014","H2","2015-04-22","MAM.SERC.2015.04",6,0
"C44C29C12B074AC68AAC50900CC5C50B","D02","SERC","SERC_008","H10","2015-04-22","MAM.SERC.2015.04",2,0
"BCB9A159214842099B5330C876DBE176","D02","SERC","SERC_014","G6","2015-04-22","MAM.SERC.2015.04",6,0
"D6D565BFAFB44A5A9D6F4D660852B464","D02","SERC","SERC_014","G8","2015-04-22","MAM.SERC.2015.04",6,0
"5C9EF2E622CC45B58D7F252B6B5A52AD","D02","SERC","SERC_014","G1","2015-04-22","MAM.SERC.2015.04",6,0
"C8BC97DC10154F47AE23636F666A82A6","D02","SERC","SERC_014","G3","2015-04-22","MAM.SERC.2015.04",6,0
"CBF934CA0D434B019244937B9D83DBCD","D02","SERC","SERC_014","F8","2015-04-22","MAM.SERC.2015.04",6,0
"14937F17BAF94A4FABBB506BA0B579BD","D02","SERC","SERC_014","F6","2015-04-22","MAM.SERC.2015.04",6,0
"2B45AEA199D54D6DA369BE6E292C1EA4","D02","SERC","SERC_014","F4","2015-04-22","MAM.SERC.2015.04",6,0
"B06CE34910674442964D397F4E82849E","D02","SERC","SERC_014","F2","2015-04-22","MAM.SERC.2015.04",6,0
