"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"4121C790298247809947F20411F72F8C","D07","ORNL","ORNL_001","H10","2014-07-25","MAM.ORNL.2014.08",6,0
"BCCC94E7849343F4AED7B1CC304C93A2","D07","ORNL","ORNL_001","A3","2014-07-25","MAM.ORNL.2014.08",6,0
"7140AD2CAF7143BAA891B127E047CE9F","D07","ORNL","ORNL_003","F6","2014-07-25","MAM.ORNL.2014.08",6,0
"B4872E80F1594A8EA82F8C5CC3BEFE95","D07","ORNL","ORNL_003","G6","2014-07-25","MAM.ORNL.2014.08",6,0
"C3F912C702934ADE860518CDF81B3AA5","D07","ORNL","ORNL_039","I10","2014-07-25","MAM.ORNL.2014.08",5,0
"12C945580C8E4A9AA240C14D176FE5D0","D07","ORNL","ORNL_039","J1","2014-07-25","MAM.ORNL.2014.08",6,0
"6A9795A0DEE04DEEA5DE02857AF8E414","D07","ORNL","ORNL_002","G4","2014-07-25","MAM.ORNL.2014.08",6,0
"3A54CB6ECFB849A7BCC5FE520A30EA37","D07","ORNL","ORNL_039","J10","2014-07-25","MAM.ORNL.2014.08",5,0
"A7BB78B4A8C14055B5476D42A009D6E1","D07","ORNL","ORNL_002","G5","2014-07-25","MAM.ORNL.2014.08",6,0
"E78AF5A161EC4C1EA2AA2B3229AA152C","D07","ORNL","ORNL_003","I10","2014-07-25","MAM.ORNL.2014.08",5,0
"060C2C159DAF47E5834EB98844C55E17","D07","ORNL","ORNL_039","D10","2014-07-25","MAM.ORNL.2014.08",6,0
"5FE2408BD6C04FD591FF94FF3FF68F35","D07","ORNL","ORNL_001","F10","2014-07-25","MAM.ORNL.2014.08",6,0
"1F66E4C7D7954CBD943401B26CA92639","D07","ORNL","ORNL_003","I5","2014-07-25","MAM.ORNL.2014.08",6,0
"215AEBF502904B15B89D446361E1D846","D07","ORNL","ORNL_003","J5","2014-07-25","MAM.ORNL.2014.08",6,0
"5FC47DE700AC48D6A96317ED52DA349D","D07","ORNL","ORNL_027","B10","2014-07-25","MAM.ORNL.2014.08",6,0
"22344FC60DF54B8C9AD23E1405BB2B5B","D07","ORNL","ORNL_001","G10","2014-07-25","MAM.ORNL.2014.08",6,0
"55736F6C9E4649F986311E7B34B120C0","D07","ORNL","ORNL_003","I9","2014-07-25","MAM.ORNL.2014.08",5,0
"7292872117434EC5B550831EB02211F3","D07","ORNL","ORNL_003","I1","2014-07-25","MAM.ORNL.2014.08",6,0
"921040F95A7D4E5696DEB7DD8A48C2F9","D07","ORNL","ORNL_003","J4","2014-07-25","MAM.ORNL.2014.08",6,0
"CB642FBC2FF34FF7AA8CE01C5941DCA4","D07","ORNL","ORNL_007","C6","2014-07-25","MAM.ORNL.2014.08",6,0
"54C1EF849F184410B3FA6D06B9A77C65","D07","ORNL","ORNL_002","H4","2014-07-25","MAM.ORNL.2014.08",6,0
"3239E28ED1E4468CBAE88757110D0C70","D07","ORNL","ORNL_007","C8","2014-07-25","MAM.ORNL.2014.08",6,0
"2E1C675048144916B0828485DD3214F2","D07","ORNL","ORNL_002","H3","2014-07-25","MAM.ORNL.2014.08",6,0
"4A39150599FA4BA3B291312164C4D3A1","D07","ORNL","ORNL_002","H5","2014-07-25","MAM.ORNL.2014.08",6,0
"8103F04B950B46628A9CD1D2BF62AB7D","D07","ORNL","ORNL_002","H7","2014-07-25","MAM.ORNL.2014.08",6,0
"B1C64FF93D374DC8AB3FF5817E5DB0A6","D07","ORNL","ORNL_002","H9","2014-07-25","MAM.ORNL.2014.08",6,0
"4C59767428514872A61CE53B1B9087AA","D07","ORNL","ORNL_039","F10","2014-07-25","MAM.ORNL.2014.08",6,0
"446B330AD6404E8CB25EC733BB5BDA03","D07","ORNL","ORNL_002","G2","2014-07-25","MAM.ORNL.2014.08",6,0
"4BD845B10FBE4492B579D1DEF1637694","D07","ORNL","ORNL_002","G6","2014-07-25","MAM.ORNL.2014.08",5,0
"1005DB93F57040E599D87D9D2A586DE6","D07","ORNL","ORNL_002","G7","2014-07-25","MAM.ORNL.2014.08",5,0
"D029ED2B910A46A4BF829970B552B964","D07","ORNL","ORNL_002","G1","2014-07-25","MAM.ORNL.2014.08",6,0
"1431BEBF940443AAA9FFB2E4B12B1885","D07","ORNL","ORNL_002","E1","2014-07-25","MAM.ORNL.2014.08",6,0
"B25FB7E778BF4561A5EFBDB77A918448","D07","ORNL","ORNL_001","I2","2014-07-25","MAM.ORNL.2014.08",6,0
"8A43CC969DA64DFD8FE5EC43CB473372","D07","ORNL","ORNL_007","C3","2014-07-25","MAM.ORNL.2014.08",6,0
"A173DAB4514B4136A53714F48FED063D","D07","ORNL","ORNL_001","I8","2014-07-25","MAM.ORNL.2014.08",6,0
"2AC6F2831BB243EC9A62EA1FBE1C9398","D07","ORNL","ORNL_001","I7","2014-07-25","MAM.ORNL.2014.08",6,0
"D0AF9A0101FC48F6AEA7536FEF1415BD","D07","ORNL","ORNL_002","E4","2014-07-25","MAM.ORNL.2014.08",6,0
"54C70A55AEFA4D2A8A69D08EBBDF0BAB","D07","ORNL","ORNL_001","I6","2014-07-25","MAM.ORNL.2014.08",6,0
"100B2AEC32B6440199BD306CB2388560","D07","ORNL","ORNL_007","C2","2014-07-25","MAM.ORNL.2014.08",6,0
"01559CB6D78D48F9A3F5F15ECC35853B","D07","ORNL","ORNL_001","J2","2014-07-25","MAM.ORNL.2014.08",6,0
"EAD8255A75664573B1B7A2570A4949F8","D07","ORNL","ORNL_007","C9","2014-07-25","MAM.ORNL.2014.08",6,0
"8AA123CE795C443C908E7A7617123154","D07","ORNL","ORNL_001","J1","2014-07-25","MAM.ORNL.2014.08",6,0
"9102A0C62FF347A69B0F1D30A665EF32","D07","ORNL","ORNL_027","E10","2014-07-25","MAM.ORNL.2014.08",6,0
"AE3C4D97E03544A6B1C1EBAB86734FC4","D07","ORNL","ORNL_002","H2","2014-07-25","MAM.ORNL.2014.08",6,0
"872268B474F34B53A21708B7E9386CA3","D07","ORNL","ORNL_002","E2","2014-07-25","MAM.ORNL.2014.08",6,0
"5BFDB90242B046E4978E94EBCC481496","D07","ORNL","ORNL_007","D2","2014-07-25","MAM.ORNL.2014.08",6,0
"FAEBF97DDA0C4D198626C1F7A7DD35FA","D07","ORNL","ORNL_007","D7","2014-07-25","MAM.ORNL.2014.08",6,0
"31C40924554B40378F2A911EF1704F33","D07","ORNL","ORNL_007","D9","2014-07-25","MAM.ORNL.2014.08",6,0
"A3A35B7F94D34227B2199BA4BBAD0C04","D07","ORNL","ORNL_007","D8","2014-07-25","MAM.ORNL.2014.08",6,0
"C870A39F0AD7427886C2682C5C42A96D","D07","ORNL","ORNL_007","C5","2014-07-25","MAM.ORNL.2014.08",6,0
"330ED206F61B4862A57F8953C95571F3","D07","ORNL","ORNL_002","E9","2014-07-25","MAM.ORNL.2014.08",6,0
"B98D326FB2754DFFA520496AEC6AB5B1","D07","ORNL","ORNL_002","E5","2014-07-25","MAM.ORNL.2014.08",6,0
"9B858E29F1F44801AC5CF09884A8E5A3","D07","ORNL","ORNL_001","J9","2014-07-25","MAM.ORNL.2014.08",6,0
"5A7707A8A4F547CAB94358318F6FC19B","D07","ORNL","ORNL_002","E7","2014-07-25","MAM.ORNL.2014.08",6,0
"7981D35ECB42447F806E8695E1D43379","D07","ORNL","ORNL_007","C4","2014-07-25","MAM.ORNL.2014.08",6,0
"DECBF0DAC4464DA389AA9FDF56307D94","D07","ORNL","ORNL_001","I3","2014-07-25","MAM.ORNL.2014.08",6,0
"CFC46B0ACBF54905A565595D19CA6169","D07","ORNL","ORNL_001","I5","2014-07-25","MAM.ORNL.2014.08",6,0
"9A6716728A6547739F735058437036D6","D07","ORNL","ORNL_007","D4","2014-07-25","MAM.ORNL.2014.08",6,0
"F63000BB13D34E1D9F13C02A3B1525E8","D07","ORNL","ORNL_002","F8","2014-07-25","MAM.ORNL.2014.08",6,0
"59EBEAD88E2F44039ABE4245B99BECD9","D07","ORNL","ORNL_002","F6","2014-07-25","MAM.ORNL.2014.08",6,0
"2C0B521A28D54DD9B7AF32AFD39C080E","D07","ORNL","ORNL_002","F9","2014-07-25","MAM.ORNL.2014.08",6,0
"865B2A96881C45E99377537C85177DC3","D07","ORNL","ORNL_002","F3","2014-07-25","MAM.ORNL.2014.08",6,0
"279D319D663647D3B5F64C6C0F7BCBD7","D07","ORNL","ORNL_002","F4","2014-07-25","MAM.ORNL.2014.08",6,0
"95C15EF00E75480DBAA348CDD0BFD2A1","D07","ORNL","ORNL_007","D3","2014-07-25","MAM.ORNL.2014.08",6,0
"49414D6BCE044B63BD8884B025801586","D07","ORNL","ORNL_001","J6","2014-07-25","MAM.ORNL.2014.08",6,0
"B2010457583B4D99BCE99E87792165BA","D07","ORNL","ORNL_007","D6","2014-07-25","MAM.ORNL.2014.08",6,0
"C464DE52152947529B339673ED701585","D07","ORNL","ORNL_007","D5","2014-07-25","MAM.ORNL.2014.08",6,0
"59C5B5EE1AA1431F8329E8EC90CE4CBB","D07","ORNL","ORNL_001","J5","2014-07-25","MAM.ORNL.2014.08",6,0
"9CFD55DEEE6F413DA49A3C80096914A4","D07","ORNL","ORNL_002","F2","2014-07-25","MAM.ORNL.2014.08",6,0
"527AFD89C12F4CCD9F1834E4180E3FEE","D07","ORNL","ORNL_002","F1","2014-07-25","MAM.ORNL.2014.08",6,0
"4F729BFBCF774731A48C33E4DD4726EB","D07","ORNL","ORNL_002","C2","2014-07-25","MAM.ORNL.2014.08",6,0
"239A8D5CC1D9404B9C671A5E457EA911","D07","ORNL","ORNL_002","C4","2014-07-25","MAM.ORNL.2014.08",6,0
"E515D83E518A4D3BB9D9E72877D0333D","D07","ORNL","ORNL_002","C9","2014-07-25","MAM.ORNL.2014.08",6,0
"082CB4E3F2254792BD81B63C58B92B6B","D07","ORNL","ORNL_002","C1","2014-07-25","MAM.ORNL.2014.08",6,0
"5CB366156BCE43A6A4F47FABB3A8EB17","D07","ORNL","ORNL_007","A2","2014-07-25","MAM.ORNL.2014.08",6,0
"D88AD830BEFE4B00A42880EA1A8D1501","D07","ORNL","ORNL_007","A1","2014-07-25","MAM.ORNL.2014.08",6,0
"6C23C15E7C1D444E871B4CC718F362A1","D07","ORNL","ORNL_007","A9","2014-07-25","MAM.ORNL.2014.08",6,0
"BC472D46055F4376A79B8860482A8DEA","D07","ORNL","ORNL_007","A8","2014-07-25","MAM.ORNL.2014.08",6,0
"0C4ACA27D13E4EC781DCE4D948C2E184","D07","ORNL","ORNL_007","A4","2014-07-25","MAM.ORNL.2014.08",6,0
"0ACEA3AE85494DA5AD8D179DBE8F336C","D07","ORNL","ORNL_002","C8","2014-07-25","MAM.ORNL.2014.08",6,0
"BB1BC126BCDF4616949B091279CACCFF","D07","ORNL","ORNL_027","I10","2014-07-25","MAM.ORNL.2014.08",6,0
"9D326BBA8D6642C790723C2FD050CA2E","D07","ORNL","ORNL_007","A5","2014-07-25","MAM.ORNL.2014.08",6,0
"3276A95AD7D14F39860BEECB2DBE1D0D","D07","ORNL","ORNL_002","F5","2014-07-25","MAM.ORNL.2014.08",6,0
"10D939B6B30E4AA593AC5270501C2B05","D07","ORNL","ORNL_002","D8","2014-07-25","MAM.ORNL.2014.08",6,0
"3DD5E81B282F46E2BACBE0BAA4F4275D","D07","ORNL","ORNL_007","B1","2014-07-25","MAM.ORNL.2014.08",6,0
"1403206B9884400487C56F5751B324F1","D07","ORNL","ORNL_007","B4","2014-07-25","MAM.ORNL.2014.08",6,0
"092120872CBB4FEEA54AB165D5E50EE7","D07","ORNL","ORNL_007","B7","2014-07-25","MAM.ORNL.2014.08",6,0
"CE879FD3B7D741C580A1D77953D4CE30","D07","ORNL","ORNL_007","B9","2014-07-25","MAM.ORNL.2014.08",6,0
"33A5F648291F4741B49130BA7E9D9F21","D07","ORNL","ORNL_002","D3","2014-07-25","MAM.ORNL.2014.08",6,0
"AD71C934D1BC45FCB151BCABE6DC49E0","D07","ORNL","ORNL_007","B6","2014-07-25","MAM.ORNL.2014.08",6,0
"D442CB02763F4221B04E4C236ECA31B4","D07","ORNL","ORNL_007","B5","2014-07-25","MAM.ORNL.2014.08",6,0
"B9795154352E40A182FD8CA2539CAB04","D07","ORNL","ORNL_002","C5","2014-07-25","MAM.ORNL.2014.08",5,0
"83ABCA6007EC4FB8917B2B4B003ED60F","D07","ORNL","ORNL_007","B8","2014-07-25","MAM.ORNL.2014.08",6,0
"7265232DA5A04EBEA4EFF360BD136C78","D07","ORNL","ORNL_002","C3","2014-07-25","MAM.ORNL.2014.08",6,0
"90CFD4CDE77842A187FE4929D987C5DE","D07","ORNL","ORNL_002","C7","2014-07-25","MAM.ORNL.2014.08",6,0
"470235A8CB1245B684E744D92EA6CE72","D07","ORNL","ORNL_027","E5","2014-07-25","MAM.ORNL.2014.08",6,0
"0CD6B5C701D24C1C81A04C3C86B3ED03","D07","ORNL","ORNL_027","E9","2014-07-25","MAM.ORNL.2014.08",6,0
"DBB47ACF1A234218A370FB49A2B8BE9A","D07","ORNL","ORNL_027","E4","2014-07-25","MAM.ORNL.2014.08",6,0
"F5888269E46347649764C68A0EA35D04","D07","ORNL","ORNL_027","E3","2014-07-25","MAM.ORNL.2014.08",6,0
"5AE8C326E7CD4DF79BD95E0F0CBA9D29","D07","ORNL","ORNL_007","G1","2014-07-25","MAM.ORNL.2014.08",6,0
"922C9094344D44B7B7F1FE4FFEC0D3EB","D07","ORNL","ORNL_001","E8","2014-07-25","MAM.ORNL.2014.08",6,0
"5FC2596FFC124C2286A529DE4CF44C24","D07","ORNL","ORNL_002","D6","2014-07-25","MAM.ORNL.2014.08",6,0
"81DBB697D2AA4D71BB04B4EB08B6C5B3","D07","ORNL","ORNL_002","D7","2014-07-25","MAM.ORNL.2014.08",6,0
"FFEAA5E73EE943CEA59CA16A9A61460E","D07","ORNL","ORNL_027","E2","2014-07-25","MAM.ORNL.2014.08",6,0
"C48B9C8238C44FE7B972D146FD9FBECB","D07","ORNL","ORNL_002","D5","2014-07-25","MAM.ORNL.2014.08",6,0
"BA99E59DCD4D434A91E83ED5B5234555","D07","ORNL","ORNL_002","D9","2014-07-25","MAM.ORNL.2014.08",6,0
"3FBAB596B97449B39A4FC2C4534FCB4A","D07","ORNL","ORNL_002","D4","2014-07-25","MAM.ORNL.2014.08",6,0
"6985666514734E0EB444D8B8C46C93DC","D07","ORNL","ORNL_007","B2","2014-07-25","MAM.ORNL.2014.08",6,0
"CD3306D5733A4B699DF8456F2C6954F8","D07","ORNL","ORNL_007","G7","2014-07-25","MAM.ORNL.2014.08",6,0
"02FB4FF6195B49FE94F6A2CC3EA8C7BB","D07","ORNL","ORNL_001","E4","2014-07-25","MAM.ORNL.2014.08",6,0
"4A6BAB5E46A048CAB8888906A31276D0","D07","ORNL","ORNL_007","G9","2014-07-25","MAM.ORNL.2014.08",6,0
"5A60DE51D4F042B1821037ACF38E3334","D07","ORNL","ORNL_007","G2","2014-07-25","MAM.ORNL.2014.08",6,0
"A78A8E9AC1C74ADAAE5C31B9E138D42B","D07","ORNL","ORNL_027","E1","2014-07-25","MAM.ORNL.2014.08",6,0
"7E74B8D4E89F4A9781F257A2348A9D06","D07","ORNL","ORNL_027","E7","2014-07-25","MAM.ORNL.2014.08",6,0
"12CE6E393DA340338BD9E2EAFE9628CC","D07","ORNL","ORNL_001","E3","2014-07-25","MAM.ORNL.2014.08",6,0
"8D22EF7793154BE0A7C122C61C56A64F","D07","ORNL","ORNL_001","E2","2014-07-25","MAM.ORNL.2014.08",6,0
"3C32DB35053E4C058542006C863D3108","D07","ORNL","ORNL_001","E6","2014-07-25","MAM.ORNL.2014.08",6,0
"9168B81CB66C46A5B96B4B6ADF2F31BA","D07","ORNL","ORNL_027","E6","2014-07-25","MAM.ORNL.2014.08",6,0
"C9D6B6497C8542CBA8A97C8AFB626D79","D07","ORNL","ORNL_001","E7","2014-07-25","MAM.ORNL.2014.08",6,0
"0B281860C2454C95B7E7D1212470E30A","D07","ORNL","ORNL_027","E8","2014-07-25","MAM.ORNL.2014.08",6,0
"A6F190C2ED034DE8B602AA16843393F5","D07","ORNL","ORNL_001","E9","2014-07-25","MAM.ORNL.2014.08",6,0
"0D8D599BF6B2475BAD0E6CDAE9920655","D07","ORNL","ORNL_007","H2","2014-07-25","MAM.ORNL.2014.08",6,0
"2941823FD8644EF19A42EBA8219D7B0A","D07","ORNL","ORNL_001","F8","2014-07-25","MAM.ORNL.2014.08",6,0
"AC6544CA81714E01AB3FDB71E541427E","D07","ORNL","ORNL_007","H1","2014-07-25","MAM.ORNL.2014.08",6,0
"9D9C9E4FE4CB4A41989393664781E092","D07","ORNL","ORNL_007","H6","2014-07-25","MAM.ORNL.2014.08",6,0
"8298E56C688F46009F69DC3F034D2ADB","D07","ORNL","ORNL_027","F8","2014-07-25","MAM.ORNL.2014.08",6,0
"51630FB1B2384134AE2BEC0ACE6DE827","D07","ORNL","ORNL_027","F7","2014-07-25","MAM.ORNL.2014.08",6,0
"88BE6C1FE9054C828997B1F17DF8CF7E","D07","ORNL","ORNL_001","F9","2014-07-25","MAM.ORNL.2014.08",6,0
"F539651D161D42DBAAAAE1E3F5886C4F","D07","ORNL","ORNL_001","E1","2014-07-25","MAM.ORNL.2014.08",6,0
"35A0A5E2DAE14D5EBDB570F62308079D","D07","ORNL","ORNL_001","F7","2014-07-25","MAM.ORNL.2014.08",6,0
"CDA02C4014D64BCE89B268E7CA52C840","D07","ORNL","ORNL_027","F3","2014-07-25","MAM.ORNL.2014.08",6,0
"A4DA14F2A65A495884F6E3650A455D63","D07","ORNL","ORNL_027","F5","2014-07-25","MAM.ORNL.2014.08",6,0
"34CC2FFC60174F2F98DCBB889CBF59F3","D07","ORNL","ORNL_007","G6","2014-07-25","MAM.ORNL.2014.08",6,0
"55815D2BC1C64A219738464BC1A7A838","D07","ORNL","ORNL_007","G8","2014-07-25","MAM.ORNL.2014.08",6,0
"7DA78120270545ED844ACAF684455F51","D07","ORNL","ORNL_001","G8","2014-07-25","MAM.ORNL.2014.08",6,0
"0D9BC120392E4E5298635210662E79A7","D07","ORNL","ORNL_027","C5","2014-07-25","MAM.ORNL.2014.08",6,0
"914D0E2ADCA44F0EB3CF8AE747C033E8","D07","ORNL","ORNL_027","C2","2014-07-25","MAM.ORNL.2014.08",6,0
"3AB98860316543DB96C79D0138A60B35","D07","ORNL","ORNL_007","H9","2014-07-25","MAM.ORNL.2014.08",6,0
"CF4CA8BF4443441DA051C300B46B37BE","D07","ORNL","ORNL_001","F1","2014-07-25","MAM.ORNL.2014.08",6,0
"9A9D7AD89EDF48869144EF3C9B314C92","D07","ORNL","ORNL_027","F2","2014-07-25","MAM.ORNL.2014.08",6,0
"4396FD75ADBC44B7B7C55CEDEDAD9C39","D07","ORNL","ORNL_007","H8","2014-07-25","MAM.ORNL.2014.08",6,0
"C006F773C7724A21B5C089558EF4ECF4","D07","ORNL","ORNL_007","H5","2014-07-25","MAM.ORNL.2014.08",6,0
"661E72AF1EE642C997C9DCC65065C043","D07","ORNL","ORNL_001","F3","2014-07-25","MAM.ORNL.2014.08",6,0
"0C428D86EA414877AEEBC8DD101C7A4F","D07","ORNL","ORNL_001","F5","2014-07-25","MAM.ORNL.2014.08",6,0
"4F54A557016F4CBA95AB309596E7EBF5","D07","ORNL","ORNL_027","F1","2014-07-25","MAM.ORNL.2014.08",6,0
"34945067B9AC4025B1076C4AE498ECA1","D07","ORNL","ORNL_007","H3","2014-07-25","MAM.ORNL.2014.08",6,0
"164045AE47A14B739C8DD164BA21C761","D07","ORNL","ORNL_001","F4","2014-07-25","MAM.ORNL.2014.08",6,0
"B294CECB2B92436AB25AF77670921FA6","D07","ORNL","ORNL_001","G1","2014-07-25","MAM.ORNL.2014.08",6,0
"23DA141271E0420F9FFC2B3C9B1EBDE8","D07","ORNL","ORNL_001","G7","2014-07-25","MAM.ORNL.2014.08",6,0
"200DFC24F3E94CA5BFB5B22915520C68","D07","ORNL","ORNL_001","G4","2014-07-25","MAM.ORNL.2014.08",6,0
"401EB63D42864C179E88AC5B261EC227","D07","ORNL","ORNL_007","E4","2014-07-25","MAM.ORNL.2014.08",6,0
"E390C858D3A54BEA9790EEB421516029","D07","ORNL","ORNL_001","G3","2014-07-25","MAM.ORNL.2014.08",6,0
"F4D695131A53471A8FFCA97000ED3DEF","D07","ORNL","ORNL_027","C1","2014-07-25","MAM.ORNL.2014.08",6,0
"D47C4278D0F546C7822DD15571424CEC","D07","ORNL","ORNL_007","E7","2014-07-25","MAM.ORNL.2014.08",6,0
"D9D852FC386F4D19820CE5F7771786EA","D07","ORNL","ORNL_007","E5","2014-07-25","MAM.ORNL.2014.08",6,0
"E7AEBB2E69AE42CDA6835FBCA8E23AB5","D07","ORNL","ORNL_027","C4","2014-07-25","MAM.ORNL.2014.08",6,0
"BEBFCA54AE7C42CC960F14929CC266E8","D07","ORNL","ORNL_001","G9","2014-07-25","MAM.ORNL.2014.08",6,0
"A5FEF64E5A4045B8B3949F0931349531","D07","ORNL","ORNL_001","F2","2014-07-25","MAM.ORNL.2014.08",6,0
"821CF5759CDA4899AB228A07F6DC55BB","D07","ORNL","ORNL_027","C6","2014-07-25","MAM.ORNL.2014.08",6,0
"A0DE451880C64050824B308618D63B41","D07","ORNL","ORNL_027","D5","2014-07-25","MAM.ORNL.2014.08",6,0
"3CC1B83B89B3428D9AA0C577A323D6E4","D07","ORNL","ORNL_027","D7","2014-07-25","MAM.ORNL.2014.08",6,0
"887ED8575A01473A896989BCEF874B24","D07","ORNL","ORNL_027","D8","2014-07-25","MAM.ORNL.2014.08",6,0
"556EA20125B24858A64DAF49F8D6A148","D07","ORNL","ORNL_027","D1","2014-07-25","MAM.ORNL.2014.08",6,0
"8442869F357F4529AC10D657228C73E2","D07","ORNL","ORNL_007","F6","2014-07-25","MAM.ORNL.2014.08",6,0
"53F1DBD8ACC145FF99FF829DBDEAA0DC","D07","ORNL","ORNL_027","C9","2014-07-25","MAM.ORNL.2014.08",6,0
"09771FEEB510449298D5491A354B066F","D07","ORNL","ORNL_001","H2","2014-07-25","MAM.ORNL.2014.08",6,0
"A6F02142B4624CBEAE6A333F73EB53F4","D07","ORNL","ORNL_001","H9","2014-07-25","MAM.ORNL.2014.08",6,0
"4AFBFDDF01044016B0F77A87B60D2C3E","D07","ORNL","ORNL_027","D4","2014-07-25","MAM.ORNL.2014.08",6,0
"FF40DA2458B14274B369FF9C58D69984","D07","ORNL","ORNL_007","E1","2014-07-25","MAM.ORNL.2014.08",6,0
"DE32253E724C4D4F81D7F8A7037FCDAE","D07","ORNL","ORNL_001","G6","2014-07-25","MAM.ORNL.2014.08",6,0
"71805AB24F144C30AF7D4ABC485EE4D0","D07","ORNL","ORNL_007","E3","2014-07-25","MAM.ORNL.2014.08",6,0
"0CE45856C454453EA48180238F4DDD54","D07","ORNL","ORNL_001","G5","2014-07-25","MAM.ORNL.2014.08",6,0
"E4AD83BBE1004A7B85B0481CEA338C5A","D07","ORNL","ORNL_007","F1","2014-07-25","MAM.ORNL.2014.08",6,0
"EDAA6C13F97943D3B2E58E4D52AA3219","D07","ORNL","ORNL_001","H6","2014-07-25","MAM.ORNL.2014.08",6,0
"CF14E86869344F58870E1CB23AF9367C","D07","ORNL","ORNL_001","H5","2014-07-25","MAM.ORNL.2014.08",6,0
"9718B167F30C4934A433A9C995D7E6C8","D07","ORNL","ORNL_007","F4","2014-07-25","MAM.ORNL.2014.08",6,0
"8D1F09ABA3384C408F2098283D746858","D07","ORNL","ORNL_007","F7","2014-07-25","MAM.ORNL.2014.08",6,0
"DF6CDBB686014D55BF1BBAC6F0E9A25B","D07","ORNL","ORNL_007","F5","2014-07-25","MAM.ORNL.2014.08",6,0
"DFE14B1C66EA4B0DBEE3EC9026848DD1","D07","ORNL","ORNL_001","H1","2014-07-25","MAM.ORNL.2014.08",6,0
"49138786E8EE4BF2A37BC916504BFF2D","D07","ORNL","ORNL_001","H4","2014-07-25","MAM.ORNL.2014.08",6,0
"1B384CE0C24C43298B8427257F1E50E1","D07","ORNL","ORNL_007","F2","2014-07-25","MAM.ORNL.2014.08",6,0
"8E4105C390E6402190A098BF2586C26E","D07","ORNL","ORNL_001","H3","2014-07-25","MAM.ORNL.2014.08",6,0
"4C64AB9F8782493ABA78F0F34D1F3EDD","D07","ORNL","ORNL_027","D3","2014-07-25","MAM.ORNL.2014.08",6,0
"0EA4ABB500C94B85A96BBE86C6CAC9F8","D07","ORNL","ORNL_027","D2","2014-07-25","MAM.ORNL.2014.08",6,0
"6035D4782C9341499044891736DB77D5","D07","ORNL","ORNL_027","D6","2014-07-25","MAM.ORNL.2014.08",6,0
"F2AD4D192B114A3789E293FB2D222C05","D07","ORNL","ORNL_027","A9","2014-07-25","MAM.ORNL.2014.08",6,0
"C218F2FFF6C141FC875E5048E55F1FC3","D07","ORNL","ORNL_001","A6","2014-07-25","MAM.ORNL.2014.08",6,0
"BB2BD3AB97924702B76803D08ECE7B87","D07","ORNL","ORNL_001","A4","2014-07-25","MAM.ORNL.2014.08",6,0
"5E7C9100E3BE49538408CC443D638061","D07","ORNL","ORNL_027","A3","2014-07-25","MAM.ORNL.2014.08",6,0
"B300A2958D7C41FF9AE9419ECA314EFD","D07","ORNL","ORNL_027","A4","2014-07-25","MAM.ORNL.2014.08",6,0
"BFFC5400C7E84F1996D5542E8CB86F99","D07","ORNL","ORNL_001","A8","2014-07-25","MAM.ORNL.2014.08",6,0
"50B25DD1CBDA427AB3AEB004EDDEACA1","D07","ORNL","ORNL_027","A1","2014-07-25","MAM.ORNL.2014.08",6,0
"C1D19C787ED846998AC7E9ADD8DB5B90","D07","ORNL","ORNL_001","A7","2014-07-25","MAM.ORNL.2014.08",6,0
"A822DC7D4CF4444BBECD6B3A3AA61C5D","D07","ORNL","ORNL_027","D9","2014-07-25","MAM.ORNL.2014.08",6,0
"FAA5E6841032441781238FCB621C5B54","D07","ORNL","ORNL_001","H7","2014-07-25","MAM.ORNL.2014.08",6,0
"CCF27C4714044B6EA0BC92CE58D1220C","D07","ORNL","ORNL_001","A1","2014-07-25","MAM.ORNL.2014.08",6,0
"0630876DDD284300BD8B238F764C7CC4","D07","ORNL","ORNL_001","I1","2014-07-25","MAM.ORNL.2014.08",6,0
"9100EB31D89647F092BCD6600474A3EC","D07","ORNL","ORNL_007","F3","2014-07-25","MAM.ORNL.2014.08",6,0
"17628D7BCC8E408DACC0C52FFEB96892","D07","ORNL","ORNL_027","B6","2014-07-25","MAM.ORNL.2014.08",6,0
"B28E161FB3674105B48459500F3BCC35","D07","ORNL","ORNL_001","B3","2014-07-25","MAM.ORNL.2014.08",6,0
"534D251B93A547D8A22B62805843D4A1","D07","ORNL","ORNL_001","B9","2014-07-25","MAM.ORNL.2014.08",6,0
"8729694469D0452295154E96474C8264","D07","ORNL","ORNL_001","B7","2014-07-25","MAM.ORNL.2014.08",6,0
"CFE134CCABB043D9B343FD3C4E16FC0F","D07","ORNL","ORNL_027","B1","2014-07-25","MAM.ORNL.2014.08",6,0
"048EABD2AC5245E097FB98EC0A376F45","D07","ORNL","ORNL_027","B2","2014-07-25","MAM.ORNL.2014.08",6,0
"A6BC1F097E7F484D81C373426346B7A9","D07","ORNL","ORNL_027","A7","2014-07-25","MAM.ORNL.2014.08",6,0
"C2B68CD5B0144CC8815D2FC134BC3CF3","D07","ORNL","ORNL_001","B2","2014-07-25","MAM.ORNL.2014.08",6,0
"6ED363515F0A400AB9E9EB7CD649C364","D07","ORNL","ORNL_002","G10","2014-07-25","MAM.ORNL.2014.08",6,0
"201C527340F146CEA7913DFEC2A431FD","D07","ORNL","ORNL_001","B1","2014-07-25","MAM.ORNL.2014.08",6,0
