"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"C044E047C97A4DEDA766071183C63D9A","D01","BART","BART_012","A8","2014-05-28","MAM.BART.2014.06",6,0
"F4BC32B16E154649BDA9A68D8BAE59DC","D01","BART","BART_012","A9","2014-05-28","MAM.BART.2014.06",6,0
"5695E222CD9646CB845A1BA8346E1C25","D01","BART","BART_015","I3","2014-05-28","MAM.BART.2014.06",6,0
"097BC1551AD24ECB83FA139B0BDAD7A2","D01","BART","BART_015","I2","2014-05-28","MAM.BART.2014.06",6,0
"CA96F7811D0147D4A16C72FF0224299F","D01","BART","BART_012","J3","2014-05-28","MAM.BART.2014.06",6,0
"9B5D1DE040E94F6983869466E61E0601","D01","BART","BART_012","J7","2014-05-28","MAM.BART.2014.06",6,0
"A674F6F7AC2E42BEA3B68998B3A56CF1","D01","BART","BART_012","J4","2014-05-28","MAM.BART.2014.06",5,0
"20FA2FC3AC6C4A48BC8C6443AF41DBFD","D01","BART","BART_012","E10","2014-05-28","MAM.BART.2014.06",6,0
"8271DD30E86F4C68BFEF997068F650B2","D01","BART","BART_015","I7","2014-05-28","MAM.BART.2014.06",6,0
"7A5E05DE63754422ADF8E6DADE558CF1","D01","BART","BART_015","I8","2014-05-28","MAM.BART.2014.06",6,0
"6EB784C569A54D96A79F822EF71CD801","D01","BART","BART_015","I6","2014-05-28","MAM.BART.2014.06",6,0
"542FDA319B454842BA3DEB13F1FB0229","D01","BART","BART_015","I5","2014-05-28","MAM.BART.2014.06",6,0
"2756E22AB107458680A4D22AD507054F","D01","BART","BART_015","I4","2014-05-28","MAM.BART.2014.06",6,0
"F2203E2F429C4D24A7A8135474760292","D01","BART","BART_015","J3","2014-05-28","MAM.BART.2014.06",6,0
"B3D6115991124D67A48FB5CF3A724B73","D01","BART","BART_015","J4","2014-05-28","MAM.BART.2014.06",6,0
"AF89E41A91714CBFBD620F9DD0379D6D","D01","BART","BART_015","J1","2014-05-28","MAM.BART.2014.06",6,0
"C0F06E20789F445EAA6E9B1167339D5E","D01","BART","BART_015","H7","2014-05-28","MAM.BART.2014.06",6,0
"F2527577F405478E9AB872B51DA3ED07","D01","BART","BART_015","H9","2014-05-28","MAM.BART.2014.06",6,0
"D17ACA2279A94BA9A777B9579B181465","D01","BART","BART_015","H3","2014-05-28","MAM.BART.2014.06",6,0
"14C0C24C418F4AC59597CC72F6DF371E","D01","BART","BART_015","H4","2014-05-28","MAM.BART.2014.06",6,0
"5DAA70885E73418A998A59BB5D256E19","D01","BART","BART_012","A4","2014-05-28","MAM.BART.2014.06",6,0
"6F721193842742F6B4AE5D7505879333","D01","BART","BART_015","F4","2014-05-28","MAM.BART.2014.06",6,0
"718ECD9E93DF487D8C0A667B359E581A","D01","BART","BART_015","F7","2014-05-28","MAM.BART.2014.06",6,0
"0C26FE64300F4CC2B17EFE5A453DC7F8","D01","BART","BART_015","F5","2014-05-28","MAM.BART.2014.06",6,0
"14159FDD9B0A409B8CE1E397056F93F3","D01","BART","BART_015","F9","2014-05-28","MAM.BART.2014.06",6,0
"22237EC59F10473C90EBDFC56C167E9D","D01","BART","BART_015","C10","2014-05-28","MAM.BART.2014.06",6,0
"37FA4123EE4E43258FA2C9E74EBFF3F2","D01","BART","BART_012","D1","2014-05-28","MAM.BART.2014.06",6,0
"AF5261845DB5468EBCA8E92783785CE2","D01","BART","BART_012","C7","2014-05-28","MAM.BART.2014.06",6,0
"3315F5E1D2B1482082C6BF593914DBF1","D01","BART","BART_012","C6","2014-05-28","MAM.BART.2014.06",6,0
"31ABC3CBC05744C6866B295BF0A7224D","D01","BART","BART_012","C8","2014-05-28","MAM.BART.2014.06",6,0
"5D464275FFC147F9847CCAB995EA209D","D01","BART","BART_012","C5","2014-05-28","MAM.BART.2014.06",6,0
"F41D649B1BC94582A9167BDF191F7EC8","D01","BART","BART_012","C1","2014-05-28","MAM.BART.2014.06",6,0
"908227971DAA457EBA4DAC389A8879DE","D01","BART","BART_012","C3","2014-05-28","MAM.BART.2014.06",6,0
"ADF40D83625D4B7A9CB95AE9036E0D78","D01","BART","BART_015","G1","2014-05-28","MAM.BART.2014.06",6,0
"0E7B5E96B4EF48849FA4F6E1EC32B646","D01","BART","BART_015","G9","2014-05-28","MAM.BART.2014.06",6,0
"58F94B85EB594BF8A43526FBE2092529","D01","BART","BART_012","B6","2014-05-28","MAM.BART.2014.06",6,0
"3F567519ACB6434FB21042362ED30134","D01","BART","BART_012","B4","2014-05-28","MAM.BART.2014.06",6,0
"D8471DBE39DA409CA01DE4225DFCAF15","D01","BART","BART_012","B3","2014-05-28","MAM.BART.2014.06",6,0
"AE7F318E3D9642E3A5935D321002DEA6","D01","BART","BART_012","B2","2014-05-28","MAM.BART.2014.06",6,0
"56A7992593F9407FB3B09718604F844E","D01","BART","BART_015","F1","2014-05-28","MAM.BART.2014.06",6,0
"7CA7BFCA85B74EDFB585B06AB9D1C707","D01","BART","BART_015","H1","2014-05-28","MAM.BART.2014.06",6,0
"D5AAB99DBB884AAD9381D9718CAFEDE9","D01","BART","BART_012","B9","2014-05-28","MAM.BART.2014.06",6,0
"1261D177CFA94BE58BEF8A9E8BF6324F","D01","BART","BART_012","B8","2014-05-28","MAM.BART.2014.06",2,0
"9A85E0528A08424CBAB245385E4567D5","D01","BART","BART_015","H2","2014-05-28","MAM.BART.2014.06",6,0
"21381A1B5CAC4F70ACF45C4459C9D91D","D01","BART","BART_015","F2","2014-05-28","MAM.BART.2014.06",6,0
"24D46944A7D44CCEA2C213621FB8894C","D01","BART","BART_015","F3","2014-05-28","MAM.BART.2014.06",6,0
"FEE431CEBC9C462FBD350E10090D2B86","D01","BART","BART_007","E10","2014-05-28","MAM.BART.2014.06",6,0
"0A53C02E808540D0A907CF760A60C084","D01","BART","BART_015","J10","2014-05-28","MAM.BART.2014.06",6,0
"DC37EED031F1434E8FB7A957C78533E7","D01","BART","BART_012","G10","2014-05-28","MAM.BART.2014.06",6,0
"ED029B9886054A57BE8ADE5BF22E55EA","D01","BART","BART_007","A10","2014-05-28","MAM.BART.2014.06",6,0
"AF6EB836785D4880A9C92059D404382E","D01","BART","BART_015","D4","2014-05-28","MAM.BART.2014.06",6,0
"1ED559B65494471286FD03E495DF57C4","D01","BART","BART_015","D6","2014-05-28","MAM.BART.2014.06",6,0
"A0EFDDD51B804FA7A77EB6B9415E9750","D01","BART","BART_015","D2","2014-05-28","MAM.BART.2014.06",6,0
"9C9A22A9201B42A78FFEBAF5A15264BE","D01","BART","BART_012","H10","2014-05-28","MAM.BART.2014.06",6,0
"CFC45FC985C442F190AD345E69EA4E94","D01","BART","BART_015","G5","2014-05-28","MAM.BART.2014.06",6,0
"057F8B06B028472F8989159ECCAC2B8D","D01","BART","BART_015","G2","2014-05-28","MAM.BART.2014.06",6,0
"D7124F580DA64066BA921620B6088AD7","D01","BART","BART_015","G6","2014-05-28","MAM.BART.2014.06",6,0
"0D000A65D3BE424BB6E234AC76DBD440","D01","BART","BART_015","G3","2014-05-28","MAM.BART.2014.06",6,0
"84273764637049B095BF9DD785B51CE5","D01","BART","BART_015","G7","2014-05-28","MAM.BART.2014.06",6,0
"BCF714F96152432F95C66CF815783628","D01","BART","BART_007","C1","2014-05-28","MAM.BART.2014.06",6,0
"3BF64850EDEA48A0A899E3AE170AF888","D01","BART","BART_007","C4","2014-05-28","MAM.BART.2014.06",2,0
"B192DBBEB2104BB2AB2A966FFDE000FC","D01","BART","BART_007","C5","2014-05-28","MAM.BART.2014.06",6,0
"E9D0EEF255374D70A36B8C54ADA8983D","D01","BART","BART_007","C3","2014-05-28","MAM.BART.2014.06",6,0
"153688F123724112910B244BC28D9F82","D01","BART","BART_007","D1","2014-05-28","MAM.BART.2014.06",6,0
"9FB27661BB114AFB821C4CAB9BB04BBB","D01","BART","BART_007","D2","2014-05-28","MAM.BART.2014.06",6,0
"4E8ED320FFF442CEAF34780B14719B4F","D01","BART","BART_007","D4","2014-05-28","MAM.BART.2014.06",6,0
"C9FE6168859448A7A4B43C4A2651F903","D01","BART","BART_007","D8","2014-05-28","MAM.BART.2014.06",6,0
"83C1B3A7C2EB49AF96F305505EA66E55","D01","BART","BART_007","D3","2014-05-28","MAM.BART.2014.06",6,0
"59AA3FE4A6F8480C8E50A6CDB46450A6","D01","BART","BART_007","D5","2014-05-28","MAM.BART.2014.06",6,0
"71A4268719794FBEBCCF79FD4D37413C","D01","BART","BART_007","I10","2014-05-28","MAM.BART.2014.06",6,0
"412E188FE21A4F5FB71BAE7DEBD13608","D01","BART","BART_015","B10","2014-05-28","MAM.BART.2014.06",6,0
"B681C15E092C4604B991941A776B3B5B","D01","BART","BART_015","D10","2014-05-28","MAM.BART.2014.06",6,0
"EDD5462B88E149FF85ACDC3B65DF35EB","D01","BART","BART_001","I10","2014-05-28","MAM.BART.2014.06",6,0
"67C94CFEF335420A83857B532614F80F","D01","BART","BART_007","A5","2014-05-28","MAM.BART.2014.06",6,0
"45A54AC5C59A412D979A5D588F79601F","D01","BART","BART_007","A6","2014-05-28","MAM.BART.2014.06",6,0
"1A31534BA3C84F2CAE7773BCBD287C86","D01","BART","BART_007","B2","2014-05-28","MAM.BART.2014.06",2,0
"B82B5DD6C4904CD2B071A02F4267AED7","D01","BART","BART_007","B3","2014-05-28","MAM.BART.2014.06",6,0
"8AF53BEF869C4056A976AB9165038C1B","D01","BART","BART_007","B4","2014-05-28","MAM.BART.2014.06",6,0
"EA3F267196564599960F8BE377292142","D01","BART","BART_007","B5","2014-05-28","MAM.BART.2014.06",6,0
"8B5E34D6D1D64C78AFA6314277F44C53","D01","BART","BART_007","B8","2014-05-28","MAM.BART.2014.06",2,0
"EC39EF145AA84C00B6254460B852CA5F","D01","BART","BART_007","B7","2014-05-28","MAM.BART.2014.06",6,0
"B012CAD9B08A4B9496E8EAC0B7ACF171","D01","BART","BART_007","C9","2014-05-28","MAM.BART.2014.06",6,0
"C55C092B36484625BE82A3C17F3FD696","D01","BART","BART_007","C8","2014-05-28","MAM.BART.2014.06",6,0
"641BB6EE79D04D848A618616A97D7CF8","D01","BART","BART_007","C7","2014-05-28","MAM.BART.2014.06",6,0
"B0D5F384F84F466BA63703405716FE85","D01","BART","BART_007","C2","2014-05-28","MAM.BART.2014.06",6,0
"5314CCC1AB2D412C8DC16EB83862187E","D01","BART","BART_007","G5","2014-05-28","MAM.BART.2014.06",6,0
"8E005E3EFA974F0594773B9511CE4068","D01","BART","BART_007","G4","2014-05-28","MAM.BART.2014.06",6,0
"F16076EE94F442E086D80E2647F3D040","D01","BART","BART_007","H9","2014-05-28","MAM.BART.2014.06",5,0
"280DB94E74784E8EAFB856A7E128FBA5","D01","BART","BART_007","G2","2014-05-28","MAM.BART.2014.06",6,0
"D39D533F114C4E56B0F83CA0AEE3843F","D01","BART","BART_007","G1","2014-05-28","MAM.BART.2014.06",6,0
"354AAD7F898149108A25C69A2DA572F4","D01","BART","BART_007","H1","2014-05-28","MAM.BART.2014.06",6,0
"E4E13F55A84B48A2894A26753D2E736E","D01","BART","BART_007","A9","2014-05-28","MAM.BART.2014.06",2,0
"FCB94C4FFE69417C82034BACDE35F605","D01","BART","BART_007","H7","2014-05-28","MAM.BART.2014.06",6,0
"FBFE13D9711149CA8740AB337BC39BE5","D01","BART","BART_007","H6","2014-05-28","MAM.BART.2014.06",6,0
"FACA150EBF4B4D80A4361E0050997D41","D01","BART","BART_007","H8","2014-05-28","MAM.BART.2014.06",6,0
"40BCBCC227A24AF9BAB0D0EB2EBD59B5","D01","BART","BART_007","A3","2014-05-28","MAM.BART.2014.06",6,0
"E1B4A1F2A9FC472C993E848CB4EECD78","D01","BART","BART_007","A4","2014-05-28","MAM.BART.2014.06",6,0
"B73CA3F5BE4D4FDEA3C635B8EAD8E135","D01","BART","BART_007","A1","2014-05-28","MAM.BART.2014.06",6,0
"0165B37136E547ECA587E1A7210D7625","D01","BART","BART_007","E5","2014-05-28","MAM.BART.2014.06",6,0
"4AF0F427771F41399EBF26A859A9D1BB","D01","BART","BART_007","F7","2014-05-28","MAM.BART.2014.06",2,0
"C6A43A6D23AC422D8EC5139E563D9CB7","D01","BART","BART_007","E1","2014-05-28","MAM.BART.2014.06",6,0
"FACB0F962D214261A8839549BDFD2F5D","D01","BART","BART_007","F6","2014-05-28","MAM.BART.2014.06",6,0
"CFB3FFE71F24483A867BC7747C4552AE","D01","BART","BART_007","F9","2014-05-28","MAM.BART.2014.06",6,0
"7850564866EE4063BA04B7077EEF9834","D01","BART","BART_007","F8","2014-05-28","MAM.BART.2014.06",6,0
"BE8027D600B54818A9775BAB649017A8","D01","BART","BART_007","F4","2014-05-28","MAM.BART.2014.06",6,0
"9EF48B2ACCF249D7A47BA868CAC1F5DE","D01","BART","BART_007","G7","2014-05-28","MAM.BART.2014.06",6,0
"DBB084CCFB3849D89152674BE58D115F","D01","BART","BART_007","F2","2014-05-28","MAM.BART.2014.06",6,0
"FC5F0B2A51014A42B98AE4CA8A08D204","D01","BART","BART_007","F3","2014-05-28","MAM.BART.2014.06",6,0
"5FEF4413DB394F6093E3C096BFAAD866","D01","BART","BART_007","F5","2014-05-28","MAM.BART.2014.06",5,0
"7D06A71FB51444C4BD1DC9BF53EC5376","D01","BART","BART_007","G6","2014-05-28","MAM.BART.2014.06",6,0
"CC26CA2ACF974004B0C22416A20BB343","D01","BART","BART_007","I9","2014-05-28","MAM.BART.2014.06",6,0
"95D0856FD9664A57B80B2DE2FA2F45D9","D01","BART","BART_007","J1","2014-05-28","MAM.BART.2014.06",6,0
"AA700D1D7CA24A4B83330813F187F69D","D01","BART","BART_007","J5","2014-05-28","MAM.BART.2014.06",6,0
"838DC303100049C885C3C18D8A02C43E","D01","BART","BART_007","J2","2014-05-28","MAM.BART.2014.06",6,0
"B3A39393FC7845288D73545549E08B46","D01","BART","BART_007","J9","2014-05-28","MAM.BART.2014.06",6,0
"D33E889E3AF1438984FB1254000B428A","D01","BART","BART_007","J3","2014-05-28","MAM.BART.2014.06",6,0
"31513DE4636E48128BED4B4F3C1FB167","D01","BART","BART_007","J8","2014-05-28","MAM.BART.2014.06",6,0
"C891998C872C4CAA8200A2C84ADC853F","D01","BART","BART_007","J6","2014-05-28","MAM.BART.2014.06",6,0
"10920A20F50D4413B4FEF3A78D7895BA","D01","BART","BART_007","E7","2014-05-28","MAM.BART.2014.06",6,0
"CE7103D4E490405394B95C0DF6DEB571","D01","BART","BART_007","E3","2014-05-28","MAM.BART.2014.06",6,0
"19F9539AA1144B5DAB1847E376E94F8C","D01","BART","BART_007","E8","2014-05-28","MAM.BART.2014.06",6,0
"7BBA2A79B0454C279A2F1B3A23D17588","D01","BART","BART_007","E6","2014-05-28","MAM.BART.2014.06",6,0
"F16D2D436D81407D8BBFA66142E2F5FF","D01","BART","BART_007","E9","2014-05-28","MAM.BART.2014.06",6,0
"85E491A385FF4A618C5A0AC1B84F8BF0","D01","BART","BART_012","G1","2014-05-28","MAM.BART.2014.06",6,0
"C039CE3B4D63473593EFAFA173ABECAB","D01","BART","BART_015","E4","2014-05-28","MAM.BART.2014.06",6,0
"BBC70B59A4B34722A7FE267145C9C269","D01","BART","BART_012","H6","2014-05-28","MAM.BART.2014.06",6,0
"AAB27CCC55A84C1ABD5C47A109A5D19F","D01","BART","BART_015","J7","2014-05-28","MAM.BART.2014.06",6,0
"DC111153363D455082736FE984776F8A","D01","BART","BART_015","J8","2014-05-28","MAM.BART.2014.06",6,0
"1D16234B71E9443B814C21B84AF232DB","D01","BART","BART_015","J6","2014-05-28","MAM.BART.2014.06",6,0
"3740DB2AB4494BD89C6116383067B3BC","D01","BART","BART_007","F10","2014-05-28","MAM.BART.2014.06",6,0
"804AEFC1F64843FF806CE6F858320CE8","D01","BART","BART_007","I2","2014-05-28","MAM.BART.2014.06",6,0
"9EAECEED057F470A8F5EF7A0C4F247EA","D01","BART","BART_007","I3","2014-05-28","MAM.BART.2014.06",6,0
"9860A0C75AC0404AB65A972767F83128","D01","BART","BART_007","I8","2014-05-28","MAM.BART.2014.06",6,0
"F44D35AAF346455EB33150454C35D19E","D01","BART","BART_007","I5","2014-05-28","MAM.BART.2014.06",6,0
"76B9EE7CEC624332AA91ACBCF367F0BB","D01","BART","BART_007","I6","2014-05-28","MAM.BART.2014.06",6,0
"09022DCCFD9F4C05BCE3E2CAC04BA329","D01","BART","BART_007","I7","2014-05-28","MAM.BART.2014.06",6,0
"DC228C54377A40A9B887FDDEF3CF1BA3","D01","BART","BART_015","I10","2014-05-28","MAM.BART.2014.06",6,0
"7B2EFC4C82D049B1A88E22DFFB77E46A","D01","BART","BART_015","E9","2014-05-28","MAM.BART.2014.06",6,0
"DCE7DF189DBB48D5AD64BCFFC863387A","D01","BART","BART_015","F8","2014-05-28","MAM.BART.2014.06",6,0
"85728BF6AE444293B924323473260359","D01","BART","BART_012","J6","2014-05-28","MAM.BART.2014.06",6,0
"B4CD147B605A49B1B964CF7882046FBE","D01","BART","BART_001","F10","2014-05-28","MAM.BART.2014.06",6,0
"8BED1DFE9B7A45E883E27B1C37F17405","D01","BART","BART_012","E7","2014-05-28","MAM.BART.2014.06",6,0
"72C45132FAF54467B058338F436884A7","D01","BART","BART_012","F8","2014-05-28","MAM.BART.2014.06",6,0
"A32CABB34EF14109BA0664EF599E9E57","D01","BART","BART_015","A1","2014-05-28","MAM.BART.2014.06",6,0
"7AD87A39128649AC8839EC837138C839","D01","BART","BART_015","C7","2014-05-28","MAM.BART.2014.06",6,0
"90BF5C7151FA4547A25C94313E4ACC88","D01","BART","BART_015","H8","2014-05-28","MAM.BART.2014.06",6,0
"3AAACBF83FD948198E014D7C7A3B7821","D01","BART","BART_012","D7","2014-05-28","MAM.BART.2014.06",6,0
"5F5BB9050A5E44CB9DA2D661FB00305E","D01","BART","BART_012","A3","2014-05-28","MAM.BART.2014.06",2,0
"BCAEEB19670548FE865503A9B3C90431","D01","BART","BART_012","J8","2014-05-28","MAM.BART.2014.06",6,0
"459E21C6E72241DC87C31EA9A00301DA","D01","BART","BART_001","J9","2014-05-28","MAM.BART.2014.06",6,0
"AED909C0CF704FAFAC683962E44B61A6","D01","BART","BART_015","C6","2014-05-28","MAM.BART.2014.06",6,0
"D3951BBD62C4403DB32CF3ADB007D08A","D01","BART","BART_015","G4","2014-05-28","MAM.BART.2014.06",6,0
"2BB32AA3B0374C6FA060FBE7C5BF5119","D01","BART","BART_012","B5","2014-05-28","MAM.BART.2014.06",6,0
"A7EC4568998E4CBC892B24243439E824","D01","BART","BART_012","C9","2014-05-28","MAM.BART.2014.06",6,0
"A3C77F0DEC44408CAEFF1A035C08F010","D01","BART","BART_001","B9","2014-05-28","MAM.BART.2014.06",6,0
"984D7BC091804682BBC456E47A6C7B1D","D01","BART","BART_012","D6","2014-05-28","MAM.BART.2014.06",6,0
"6C4B58F7D9734999AB17DA786EB33937","D01","BART","BART_001","I8","2014-05-28","MAM.BART.2014.06",6,0
"39680AF5114C41CE85846706D4C8CB92","D01","BART","BART_012","C10","2014-05-28","MAM.BART.2014.06",2,0
"82FC2C6BF2C04CB7AB95884B4E7B7416","D01","BART","BART_012","C4","2014-05-28","MAM.BART.2014.06",6,0
"CAE195B124E644929C8D36F292663284","D01","BART","BART_012","A2","2014-05-28","MAM.BART.2014.06",6,0
"83A50F3440604F299B90C6B77F72CD47","D01","BART","BART_001","C9","2014-05-28","MAM.BART.2014.06",6,0
"B7595493A85546659E10E81AED5033AF","D01","BART","BART_012","D4","2014-05-28","MAM.BART.2014.06",6,0
"8A7BB02B78F14AAE91F1A74226CB46D3","D01","BART","BART_015","B1","2014-05-28","MAM.BART.2014.06",6,0
"AD8FE6D5880A40F1B38B0BEEF3EBAE98","D01","BART","BART_015","I9","2014-05-28","MAM.BART.2014.06",6,0
"3FC1E24118A04A90B10179C00C38F0A0","D01","BART","BART_015","H6","2014-05-28","MAM.BART.2014.06",6,0
"257BAB91DD0349A49A506DC4950F761A","D01","BART","BART_001","D8","2014-05-28","MAM.BART.2014.06",6,0
"54AEF49F2A224698A4BD8E4574D908AB","D01","BART","BART_012","H2","2014-05-28","MAM.BART.2014.06",6,0
"56E836688E614720A5735C268E3D9700","D01","BART","BART_015","F6","2014-05-28","MAM.BART.2014.06",2,0
"F44FB3060F924FECA82602FF7F8E2047","D01","BART","BART_001","B4","2014-05-28","MAM.BART.2014.06",6,0
"636112BEF8BD499D8614B6F5C60EE769","D01","BART","BART_012","I2","2014-05-28","MAM.BART.2014.06",6,0
"1C25DBF4E4AC462ABFF663BE2240D570","D01","BART","BART_001","C3","2014-05-28","MAM.BART.2014.06",6,0
"8071B05F76DD4FAB876656DCC814975B","D01","BART","BART_012","G6","2014-05-28","MAM.BART.2014.06",6,0
"4DFBEC88064C41E3B981F3EC4FB03292","D01","BART","BART_015","B5","2014-05-28","MAM.BART.2014.06",6,0
"390E169555ED4802BF58AA2F0358925A","D01","BART","BART_015","A7","2014-05-28","MAM.BART.2014.06",6,0
"CBB70DA10A94422FA691B9F0331AD2E7","D01","BART","BART_007","J2","2014-05-29","MAM.BART.2014.06",6,0
"484317270F2B430395AF6B10A3314751","D01","BART","BART_015","C5","2014-05-29","MAM.BART.2014.06",6,0
"DE62053B9BEA4F049E884897745B60D5","D01","BART","BART_015","E3","2014-05-29","MAM.BART.2014.06",6,0
"FAEB59FB14DE4A779C45EBA80B7C7732","D01","BART","BART_015","E10","2014-05-29","MAM.BART.2014.06",5,0
"139E141F48D3482AB39D70B1C07C02D8","D01","BART","BART_015","H4","2014-05-29","MAM.BART.2014.06",6,0
"E3356B2E2E49405C992199E43AD4E0EE","D01","BART","BART_001","G5","2014-05-29","MAM.BART.2014.06",6,0
"4C60634A91FF41F99165B2656F4CAE4A","D01","BART","BART_001","H7","2014-05-29","MAM.BART.2014.06",6,0
"9D4B91D82BC94496852C1641774FB8D8","D01","BART","BART_007","H3","2014-05-29","MAM.BART.2014.06",6,0
"EA1E62A94FFD4026BABB7A13142B156D","D01","BART","BART_001","E9","2014-05-29","MAM.BART.2014.06",6,0
"689916ECB23E4C15A949028D64208A9D","D01","BART","BART_015","C10","2014-05-29","MAM.BART.2014.06",6,0
"F3B50CDE898040B0874E7FF144F42FE9","D01","BART","BART_015","F8","2014-05-29","MAM.BART.2014.06",6,0
"B4FCCB6CA6474AAB9FCDEFF8B00F3C5E","D01","BART","BART_015","A3","2014-05-29","MAM.BART.2014.06",6,0
"0016D80C964F4B73932AA5B692810312","D01","BART","BART_015","A6","2014-05-29","MAM.BART.2014.06",6,0
"1914193C8C6F467582BA4179D2C1066F","D01","BART","BART_015","B6","2014-05-29","MAM.BART.2014.06",6,0
"ABB2F935810D4818BECFDF3823912C07","D01","BART","BART_015","H6","2014-05-29","MAM.BART.2014.06",6,0
"FE9B113E57F04526A4B6BD811EA0B36C","D01","BART","BART_015","G8","2014-05-29","MAM.BART.2014.06",6,0
"C3991E7B79E7443A8650D38B4ADA5BDF","D01","BART","BART_001","G10","2014-05-29","MAM.BART.2014.06",6,0
"25FE09BF3E5B4161AF5DC8FC3F840CE4","D01","BART","BART_007","G5","2014-05-29","MAM.BART.2014.06",6,0
"1006C7A2624D44418FF5682877194290","D01","BART","BART_007","I3","2014-05-29","MAM.BART.2014.06",6,0
"877F3B7B0FAD4D0D893DCDE2076419F2","D01","BART","BART_001","F9","2014-05-29","MAM.BART.2014.06",6,0
"C4D531688C1D4FABAFA316D36C434C46","D01","BART","BART_007","I4","2014-05-29","MAM.BART.2014.06",6,0
"A9111CE2CA8F473ABA5E0B1B742B4A98","D01","BART","BART_012","E1","2014-05-29","MAM.BART.2014.06",2,0
"8A03E741349E478BB20732CDB731BABA","D01","BART","BART_012","I6","2014-05-29","MAM.BART.2014.06",2,0
"56E0F840A6184970B6C80105D96847ED","D01","BART","BART_015","G6","2014-05-29","MAM.BART.2014.06",6,0
"2A1F72BACE8D4418B6D48091BB41CC16","D01","BART","BART_007","F3","2014-05-29","MAM.BART.2014.06",6,0
"989C7B5B584A45428352BA00988180B2","D01","BART","BART_001","C4","2014-05-29","MAM.BART.2014.06",6,0
"F50B696214D944379EF79B4E25AE9C0F","D01","BART","BART_012","H9","2014-05-29","MAM.BART.2014.06",6,0
"DB3013F06F434EAFB9186E92A454F28E","D01","BART","BART_012","B9","2014-05-29","MAM.BART.2014.06",2,0
"AE8EA35E3F1F414AAEA3F2B7F0BFAA77","D01","BART","BART_012","C8","2014-05-29","MAM.BART.2014.06",2,0
"BC6B01CA25564553836958D9FBEC0D68","D01","BART","BART_007","F10","2014-05-29","MAM.BART.2014.06",5,0
"9EDAEB1A85D74CE58C3CAAD93B4475E7","D01","BART","BART_015","J5","2014-05-29","MAM.BART.2014.06",6,0
"F639C35CDEDA4F16BA7F406E056AD84A","D01","BART","BART_007","G8","2014-05-29","MAM.BART.2014.06",6,0
"94120EFFBBE24EC0B7FD2232B464651D","D01","BART","BART_007","H9","2014-05-29","MAM.BART.2014.06",6,0
"F3F7FFDAD6AD426E83A828236701FB9C","D01","BART","BART_001","I7","2014-05-29","MAM.BART.2014.06",6,0
"CF3802F896E14D4D92F0BED7B0CC8D68","D01","BART","BART_001","C8","2014-05-29","MAM.BART.2014.06",6,0
"8A0DD31C1178409CA421B03795B792AE","D01","BART","BART_001","E6","2014-05-29","MAM.BART.2014.06",6,0
"FC154DCF5C09457B9AB78448C7884AAB","D01","BART","BART_012","F6","2014-05-29","MAM.BART.2014.06",6,0
"C4947F7AAA6B462CB5B3BAD2D931238F","D01","BART","BART_012","I2","2014-05-29","MAM.BART.2014.06",6,0
"61B8998E86854FECA1D1425ECD46A2AD","D01","BART","BART_015","A2","2014-05-29","MAM.BART.2014.06",6,0
"C4BADE2263C04ACE97F553C47D5EC2D2","D01","BART","BART_007","I6","2014-05-29","MAM.BART.2014.06",6,0
"D53D57E8685A4A84828742E31089B30D","D01","BART","BART_012","F1","2014-05-29","MAM.BART.2014.06",2,0
"F5CEB455F20B4042B15FF258C421F81F","D01","BART","BART_012","H10","2014-05-29","MAM.BART.2014.06",5,0
"51BBBDD483D742909C2BF588D5A0C7A5","D01","BART","BART_012","D1","2014-05-29","MAM.BART.2014.06",2,0
"DF83EB1C1AFA476AAF036DA231D461EA","D01","BART","BART_015","I7","2014-05-29","MAM.BART.2014.06",6,0
"3DEB3153CF9C4DFCA42C678894FD8A64","D01","BART","BART_007","F1","2014-05-29","MAM.BART.2014.06",6,0
"69664FF391AD480CAA0C5B3DC0594BC3","D01","BART","BART_007","J1","2014-05-29","MAM.BART.2014.06",6,0
"5A3C4F7F6D094BDD9932B79C12F0A44E","D01","BART","BART_001","I6","2014-05-29","MAM.BART.2014.06",6,0
"3D53B44775C645609152C4AC74EA1B22","D01","BART","BART_007","J6","2014-05-29","MAM.BART.2014.06",6,0
"F610F49CEF624E8296D580E72BB31BA6","D01","BART","BART_007","J10","2014-05-29","MAM.BART.2014.06",6,0
